date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2019-04-30,38.6137790009202,-121.368014,10.5,54.0,Sacramento-Del Paso Manor,15.849749916666667,64.63871820833333,12.9636417875,1009.9541666666668,0.0,42.041666666666664
2019-05-01,38.6137790009202,-121.368014,3.8,21.0,Sacramento-Del Paso Manor,15.789333220833333,57.560571375,5.792892704166667,1014.7416666666667,0.0,4.208333333333333
2019-05-02,38.6137790009202,-121.368014,6.7,37.0,Sacramento-Del Paso Manor,17.455999875,50.527026291666665,7.0149539875,1015.3583333333332,0.0,0.08333333333333333
2019-05-03,38.6137790009202,-121.368014,6.8,38.0,Sacramento-Del Paso Manor,18.372666416666668,50.97128245833333,6.881688004166667,1013.6458333333334,0.0,54.166666666666664
2019-05-04,38.6137790009202,-121.368014,7.3,41.0,Sacramento-Del Paso Manor,17.989333166666665,52.426193874999996,8.680158458333333,1011.5791666666668,0.0,2.0416666666666665
2019-05-05,38.6137790009202,-121.368014,4.8,27.0,Sacramento-Del Paso Manor,16.287249875,61.059456833333336,11.906971791666665,1008.9583333333334,0.0,25.125
2019-05-06,38.6137790009202,-121.368014,3.1,17.0,Sacramento-Del Paso Manor,15.2851665,64.98878620833334,13.70289775,1010.4083333333333,0.004166666666666667,74.5
2019-05-07,38.6137790009202,-121.368014,6.5,36.0,Sacramento-Del Paso Manor,15.88724975,68.90573545833333,9.309711054166668,1015.1125000000001,0.0,37.5
2019-05-08,38.6137790009202,-121.368014,14.1,60.0,Sacramento-Del Paso Manor,17.676833166666665,68.31448204166666,9.288812483333333,1014.7333333333332,0.0,49.875
2019-05-09,38.6137790009202,-121.368014,14.1,60.0,Sacramento-Del Paso Manor,17.676833166666665,68.31448204166666,9.288812483333333,1014.7333333333332,0.0,49.875
2019-05-10,38.6137790009202,-121.368014,4.9,27.0,Sacramento-Del Paso Manor,19.508083125,56.027675875,11.192356408333334,1006.3416666666667,0.0,23.0
2019-05-11,38.6137790009202,-121.368014,22.1,75.0,Sacramento-Del Paso Manor,18.699749708333332,60.512615583333336,12.209022237500001,1012.1666666666666,0.0,17.25
2019-05-12,38.6137790009202,-121.368014,4.3,24.0,Sacramento-Del Paso Manor,18.570583250000002,63.55720929166667,10.403521487499999,1012.725,0.0,7.791666666666667
2019-05-13,38.6137790009202,-121.368014,3.2,18.0,Sacramento-Del Paso Manor,18.785166375,57.778059541666664,13.5561704375,1013.8249999999999,0.0,63.708333333333336
2019-05-14,38.6137790009202,-121.368014,2.3,13.0,Sacramento-Del Paso Manor,17.449749916666665,62.740413708333335,13.644220249999998,1015.1916666666666,0.008333333333333333,76.70833333333333
2019-05-15,38.6137790009202,-121.368014,4.2,23.0,Sacramento-Del Paso Manor,16.218499791666666,68.40958591666667,11.266640616666669,1011.85,0.11666666666666665,99.375
2019-05-16,38.6137790009202,-121.368014,1.3,7.0,Sacramento-Del Paso Manor,13.970583041666666,84.272347375,17.434326208333335,1007.9333333333334,0.9333333333333332,90.5
2019-05-17,38.6137790009202,-121.368014,1.7,9.0,Sacramento-Del Paso Manor,12.94974975,76.87730358333333,11.761569329166667,1016.875,0.07916666666666668,85.04166666666667
2019-05-18,38.6137790009202,-121.368014,2.5,14.0,Sacramento-Del Paso Manor,12.943499875,75.50122325,9.58926655,1015.4125,0.24583333333333332,81.41666666666667
2019-05-19,38.6137790009202,-121.368014,2.8,16.0,Sacramento-Del Paso Manor,12.085166458333333,84.97995479166667,15.170034895833334,1008.2916666666666,1.325,96.25
2019-05-20,38.6137790009202,-121.368014,2.4,13.0,Sacramento-Del Paso Manor,11.32683325,80.15242383333333,6.5367829875000005,1012.9499999999999,0.05416666666666667,41.458333333333336
2019-05-21,38.6137790009202,-121.368014,0.5,3.0,Sacramento-Del Paso Manor,13.570583,75.72662283333334,13.830038625,1012.3458333333333,0.17916666666666667,69.375
2019-05-22,38.6137790009202,-121.368014,1.0,6.0,Sacramento-Del Paso Manor,14.143499791666668,73.535774875,8.846331839583334,1008.7666666666668,0.14583333333333334,74.5
2019-05-23,38.6137790009202,-121.368014,5.4,30.0,Sacramento-Del Paso Manor,16.9726665,70.05367808333334,8.885757129166667,1007.3166666666666,0.0,67.29166666666667
2019-05-24,38.6137790009202,-121.368014,5.2,29.0,Sacramento-Del Paso Manor,17.77058308333333,76.53349258333333,8.947161033333334,1013.9291666666667,0.0,42.541666666666664
2019-05-25,38.6137790009202,-121.368014,7.2,40.0,Sacramento-Del Paso Manor,16.537249875,72.152620125,10.806592758333332,1010.1833333333334,0.0,49.208333333333336
2019-05-26,38.6137790009202,-121.368014,3.2,18.0,Sacramento-Del Paso Manor,14.645583125,69.66602475,14.087743104166668,1007.1625,0.13333333333333333,84.375
2019-05-27,38.6137790009202,-121.368014,5.7,32.0,Sacramento-Del Paso Manor,13.758083,72.06946404166666,7.777792595833334,1015.5041666666666,0.05416666666666667,68.58333333333333
2019-05-28,38.6137790009202,-121.368014,5.7,32.0,Sacramento-Del Paso Manor,16.747666499999998,72.794170875,7.348265775000001,1015.5666666666666,0.0,27.791666666666668
2019-05-29,38.6137790009202,-121.368014,10.8,54.0,Sacramento-Del Paso Manor,19.505999833333334,68.781007875,7.939734729166666,1011.5124999999999,0.0,60.25
2019-05-30,38.6137790009202,-121.368014,6.8,38.0,Sacramento-Del Paso Manor,19.470583291666667,69.305958125,8.563905241666667,1010.5041666666666,0.0,24.375
2019-05-31,38.6137790009202,-121.368014,30.9,92.0,Sacramento-Del Paso Manor,20.676833124999998,71.00935187500001,4.608944666666667,1010.7875,0.0,65.83333333333333
2019-06-01,38.6137790009202,-121.368014,7.1,39.0,Sacramento-Del Paso Manor,22.39141641666667,65.39761704166666,4.509802454166667,1008.1041666666666,0.0,20.208333333333332
2019-06-02,38.6137790009202,-121.368014,16.5,65.0,Sacramento-Del Paso Manor,20.735166500000002,65.10881450000001,10.644595583333333,1008.5041666666666,0.0,16.75
2019-06-03,38.6137790009202,-121.368014,6.4,36.0,Sacramento-Del Paso Manor,20.566416458333332,66.36757516666667,8.997946204166666,1010.7666666666668,0.0,7.166666666666667
2019-06-04,38.6137790009202,-121.368014,9.8,52.0,Sacramento-Del Paso Manor,24.545583041666664,57.62483379166667,7.1016579124999994,1010.8249999999999,0.0,7.083333333333333
2019-06-05,38.6137790009202,-121.368014,11.4,55.0,Sacramento-Del Paso Manor,27.541416541666667,58.637049999999995,6.4937727125,1009.6999999999999,0.0,32.375
2019-06-06,38.6137790009202,-121.368014,5.8,32.0,Sacramento-Del Paso Manor,24.001833083333334,49.283307666666666,14.560238791666668,1009.5500000000001,0.0,33.75
2019-06-07,38.6137790009202,-121.368014,4.0,22.0,Sacramento-Del Paso Manor,19.455999791666667,48.11361970833334,13.425267641666666,1013.2458333333334,0.0,30.666666666666668
2019-06-08,38.6137790009202,-121.368014,3.6,20.0,Sacramento-Del Paso Manor,22.476833291666665,20.978335666666666,21.993776125,1014.2166666666667,0.0,15.0
2019-06-09,38.6137790009202,-121.368014,4.1,23.0,Sacramento-Del Paso Manor,25.203916583333335,21.26291708333333,10.703124008333333,1014.3416666666667,0.0,52.5
2019-06-10,38.6137790009202,-121.368014,7.7,43.0,Sacramento-Del Paso Manor,26.889333124999997,38.449134208333334,6.335280691666667,1014.7541666666666,0.0,88.08333333333333
2019-06-11,38.6137790009202,-121.368014,8.0,44.0,Sacramento-Del Paso Manor,28.93724991666667,36.62117366666667,5.276676075,1014.225,0.0,28.958333333333332
2019-06-12,38.6137790009202,-121.368014,9.5,52.0,Sacramento-Del Paso Manor,30.395583333333335,38.418389,5.487384566666667,1011.4458333333333,0.0,69.16666666666667
2019-06-13,38.6137790009202,-121.368014,7.4,41.0,Sacramento-Del Paso Manor,25.518499916666666,48.111695125000004,11.511366779166666,1009.7125,0.0,8.625
2019-06-14,38.6137790009202,-121.368014,7.3,41.0,Sacramento-Del Paso Manor,21.685166291666665,59.34529954166667,12.924412833333333,1010.725,0.0,19.041666666666668
2019-06-15,38.6137790009202,-121.368014,6.2,34.0,Sacramento-Del Paso Manor,20.433083125,60.906662708333336,12.871856916666667,1011.6666666666666,0.0,42.0
2019-06-16,38.6137790009202,-121.368014,6.2,34.0,Sacramento-Del Paso Manor,19.61433308333333,64.47753183333333,10.193132483333333,1010.6333333333333,0.0,40.916666666666664
2019-06-17,38.6137790009202,-121.368014,10.5,54.0,Sacramento-Del Paso Manor,22.024749916666668,59.89443829166667,9.7389083,1008.1041666666666,0.0,15.083333333333334
2019-06-18,38.6137790009202,-121.368014,8.3,46.0,Sacramento-Del Paso Manor,25.774749625,53.29315725,8.693477333333334,1009.5458333333332,0.0,1.7916666666666667
2019-06-19,38.6137790009202,-121.368014,6.1,34.0,Sacramento-Del Paso Manor,24.22058325,57.14834691666667,11.648464620833332,1010.6583333333333,0.0,1.0
2019-06-20,38.6137790009202,-121.368014,6.9,38.0,Sacramento-Del Paso Manor,22.43308325,59.80106850000001,11.8925789875,1009.6541666666667,0.0,4.083333333333333
2019-06-21,38.6137790009202,-121.368014,6.6,37.0,Sacramento-Del Paso Manor,22.849749875,45.191418875000004,9.5028439875,1009.1166666666667,0.0,0.0
2019-06-22,38.6137790009202,-121.368014,6.0,33.0,Sacramento-Del Paso Manor,25.170583250000004,33.1543065,12.177930412499999,1010.8083333333334,0.0,2.9583333333333335
2019-06-23,38.6137790009202,-121.368014,6.0,33.0,Sacramento-Del Paso Manor,25.889333166666663,39.36214258333333,8.048386825,1012.1833333333334,0.0,1.2916666666666667
2019-06-24,38.6137790009202,-121.368014,7.9,44.0,Sacramento-Del Paso Manor,26.103916583333334,45.5775655,8.555695287499999,1009.9833333333332,0.0,38.375
2019-06-25,38.6137790009202,-121.368014,9.8,52.0,Sacramento-Del Paso Manor,25.026833125,43.42841058333334,10.9372280625,1007.6416666666668,0.0,76.91666666666667
2019-06-26,38.6137790009202,-121.368014,3.3,18.0,Sacramento-Del Paso Manor,22.253916416666666,46.41753970833333,16.270787208333335,1010.8208333333333,0.0,14.791666666666666
2019-06-27,38.6137790009202,-121.368014,4.1,23.0,Sacramento-Del Paso Manor,19.1976665,55.973634041666664,10.012398354166667,1016.3333333333334,0.0,22.458333333333332
2019-06-28,38.6137790009202,-121.368014,4.9,27.0,Sacramento-Del Paso Manor,21.587249833333335,47.96618470833334,7.3412845625,1015.6999999999999,0.0,94.25
2019-06-29,38.6137790009202,-121.368014,5.9,33.0,Sacramento-Del Paso Manor,22.37474979166667,44.88916291666666,7.94083095,1015.3333333333334,0.0,26.416666666666668
2019-06-30,38.6137790009202,-121.368014,5.9,33.0,Sacramento-Del Paso Manor,23.580999916666666,42.35909629166667,7.780417191666667,1014.8458333333333,0.0,40.833333333333336
2019-07-01,38.6137790009202,-121.368014,8.0,44.0,Sacramento-Del Paso Manor,21.997666541666664,52.320072625,10.284185691666666,1015.1958333333333,0.0,16.875
2019-07-02,38.6137790009202,-121.368014,9.1,51.0,Sacramento-Del Paso Manor,22.766416375000002,49.09139845833334,10.245429516666666,1013.1041666666666,0.0,12.375
2019-07-03,38.6137790009202,-121.368014,8.5,47.0,Sacramento-Del Paso Manor,23.043499875,52.10392495833333,9.740142291666666,1010.9083333333333,0.0,22.791666666666668
2019-07-04,38.6137790009202,-121.368014,23.4,78.0,Sacramento-Del Paso Manor,23.185166541666664,53.20489370833334,9.254028670833334,1010.9083333333333,0.0,0.08333333333333333
2019-07-05,38.6137790009202,-121.368014,9.2,51.0,Sacramento-Del Paso Manor,24.824749708333332,48.811235625,11.139754625,1012.5500000000001,0.0,0.041666666666666664
2019-07-06,38.6137790009202,-121.368014,8.2,46.0,Sacramento-Del Paso Manor,25.237249833333333,46.14609195833333,10.0452490875,1013.1458333333334,0.0,18.708333333333332
2019-07-07,38.6137790009202,-121.368014,8.5,47.0,Sacramento-Del Paso Manor,23.23308329166667,47.45709254166667,12.139660604166666,1010.9791666666666,0.0,46.041666666666664
2019-07-08,38.6137790009202,-121.368014,7.0,39.0,Sacramento-Del Paso Manor,20.620583,56.272649333333334,14.442619645833332,1012.0541666666667,0.0,17.666666666666668
2019-07-09,38.6137790009202,-121.368014,5.7,32.0,Sacramento-Del Paso Manor,20.666416416666667,60.927948541666666,10.377124799999999,1014.6583333333333,0.0,31.458333333333332
2019-07-10,38.6137790009202,-121.368014,3.7,21.0,Sacramento-Del Paso Manor,22.95183320833333,63.018240416666664,11.383272625000002,1016.3000000000001,0.0,68.41666666666667
2019-07-11,38.6137790009202,-121.368014,3.9,22.0,Sacramento-Del Paso Manor,24.445583166666665,53.903763375000004,10.009300270833334,1015.6,0.0,1.375
2019-07-12,38.6137790009202,-121.368014,5.7,32.0,Sacramento-Del Paso Manor,24.980999916666665,51.729271000000004,9.76518095,1012.3916666666668,0.0,14.875
2019-07-13,38.6137790009202,-121.368014,5.2,29.0,Sacramento-Del Paso Manor,26.137249875,48.89358358333333,10.179709816666668,1009.5583333333334,0.0,3.0833333333333335
2019-07-14,38.6137790009202,-121.368014,5.4,30.0,Sacramento-Del Paso Manor,25.995583208333333,43.97146116666667,12.066844812500001,1011.5083333333333,0.0,0.0
2019-07-15,38.6137790009202,-121.368014,5.8,32.0,Sacramento-Del Paso Manor,26.918499875,41.90254575,9.332243625,1013.4625,0.0,0.0
2019-07-16,38.6137790009202,-121.368014,4.9,27.0,Sacramento-Del Paso Manor,25.703916458333335,49.39920583333333,11.210776108333334,1010.7291666666666,0.0,13.25
2019-07-17,38.6137790009202,-121.368014,8.0,44.0,Sacramento-Del Paso Manor,25.028916541666664,48.048364041666666,8.967266108333334,1010.1916666666666,0.0,22.708333333333332
2019-07-18,38.6137790009202,-121.368014,5.9,33.0,Sacramento-Del Paso Manor,26.160166500000003,48.62691579166667,10.825099708333333,1010.6416666666668,0.0,51.291666666666664
2019-07-19,38.6137790009202,-121.368014,7.2,40.0,Sacramento-Del Paso Manor,23.233083250000004,57.255550125000006,11.946320145833333,1010.225,0.0,24.166666666666668
2019-07-20,38.6137790009202,-121.368014,5.7,32.0,Sacramento-Del Paso Manor,23.212249874999998,54.630326833333335,11.994331895833334,1010.8083333333334,0.0,5.333333333333333
2019-07-21,38.6137790009202,-121.368014,4.5,25.0,Sacramento-Del Paso Manor,23.68933325,52.41277758333334,10.040950504166666,1010.9958333333334,0.0,24.291666666666668
2019-07-22,38.6137790009202,-121.368014,7.6,42.0,Sacramento-Del Paso Manor,26.853916625,45.31718070833333,8.007113504166666,1011.7375000000001,0.0,13.0
2019-07-23,38.6137790009202,-121.368014,10.1,53.0,Sacramento-Del Paso Manor,27.210166375,38.58326175,11.2673942625,1013.0875,0.0,4.666666666666667
2019-07-24,38.6137790009202,-121.368014,6.8,38.0,Sacramento-Del Paso Manor,27.141416375000002,34.84470104166667,7.6607214500000005,1013.8583333333332,0.0,0.2916666666666667
2019-07-25,38.6137790009202,-121.368014,7.8,43.0,Sacramento-Del Paso Manor,29.837249874999998,26.799580791666667,8.218165275,1011.3000000000001,0.0,27.291666666666668
2019-07-26,38.6137790009202,-121.368014,6.0,33.0,Sacramento-Del Paso Manor,26.47058325,37.885379908333334,12.044986520833334,1013.3125,0.0,24.083333333333332
2019-07-27,38.6137790009202,-121.368014,7.7,43.0,Sacramento-Del Paso Manor,26.643499958333333,42.695632708333335,7.696882241666667,1014.65,0.0,0.16666666666666666
2019-07-28,38.6137790009202,-121.368014,9.7,52.0,Sacramento-Del Paso Manor,31.31641654166667,32.722867145833334,7.2249407041666664,1011.5,0.0,0.875
2019-07-29,38.6137790009202,-121.368014,13.7,60.0,Sacramento-Del Paso Manor,27.443499875,42.318910333333335,12.810055687499998,1010.2583333333333,0.0,11.708333333333334
2019-07-30,38.6137790009202,-121.368014,8.0,44.0,Sacramento-Del Paso Manor,23.20183308333333,51.455092625,13.154020791666667,1011.4916666666667,0.0,25.041666666666668
2019-07-31,38.6137790009202,-121.368014,8.4,47.0,Sacramento-Del Paso Manor,23.93933325,48.28143579166667,7.811060195833334,1011.8708333333334,0.0,0.0
2019-08-01,38.6137790009202,-121.368014,5.0,28.0,Sacramento-Del Paso Manor,24.345583166666668,51.21351083333334,10.971000833333333,1013.3083333333334,0.0,2.0833333333333335
2019-08-02,38.6137790009202,-121.368014,5.0,28.0,Sacramento-Del Paso Manor,23.89349975,58.418660249999995,9.554483691666666,1014.8541666666666,0.0,5.708333333333333
2019-08-03,38.6137790009202,-121.368014,4.1,23.0,Sacramento-Del Paso Manor,26.785166541666666,48.662703291666666,7.998864645833333,1012.4458333333333,0.0,7.833333333333333
2019-08-04,38.6137790009202,-121.368014,3.5,19.0,Sacramento-Del Paso Manor,26.2101665,51.46728745833334,11.19979825,1011.7875,0.0,22.458333333333332
2019-08-05,38.6137790009202,-121.368014,8.2,46.0,Sacramento-Del Paso Manor,25.316416458333332,52.898685625000006,9.800268816666668,1012.6791666666667,0.0,42.75
2019-08-06,38.6137790009202,-121.368014,8.8,49.0,Sacramento-Del Paso Manor,26.989333000000002,42.224984,7.868098658333333,1011.0375,0.0,55.541666666666664
2019-08-07,38.6137790009202,-121.368014,8.2,46.0,Sacramento-Del Paso Manor,25.420583124999997,46.5649915,11.7933815625,1010.6583333333333,0.0,15.291666666666666
2019-08-08,38.6137790009202,-121.368014,5.9,33.0,Sacramento-Del Paso Manor,22.551833125,53.72338833333333,13.885059895833335,1011.7708333333334,0.0,14.958333333333334
2019-08-09,38.6137790009202,-121.368014,6.1,34.0,Sacramento-Del Paso Manor,21.897666458333333,53.681910499999994,12.674886741666667,1012.4708333333333,0.0,53.208333333333336
2019-08-10,38.6137790009202,-121.368014,2.5,14.0,Sacramento-Del Paso Manor,23.245583083333333,60.310223416666666,10.723965933333332,1012.6833333333334,0.0,11.0
2019-08-11,38.6137790009202,-121.368014,8.0,44.0,Sacramento-Del Paso Manor,23.124749708333336,59.67588370833334,9.181830966666666,1015.0500000000001,0.0,0.08333333333333333
2019-08-12,38.6137790009202,-121.368014,5.5,31.0,Sacramento-Del Paso Manor,25.749749875000003,38.70400379166667,7.852679354166667,1013.7624999999999,0.0,0.08333333333333333
2019-08-13,38.6137790009202,-121.368014,6.2,34.0,Sacramento-Del Paso Manor,27.443499875,39.10211133333333,6.0645654208333335,1012.725,0.0,0.0
2019-08-14,38.6137790009202,-121.368014,8.3,46.0,Sacramento-Del Paso Manor,29.712249958333334,32.068592125,6.3051214,1012.6125000000001,0.0,0.0
2019-08-15,38.6137790009202,-121.368014,9.0,50.0,Sacramento-Del Paso Manor,31.258083208333332,32.18215570833333,6.683330833333333,1011.6583333333333,0.0,0.0
2019-08-16,38.6137790009202,-121.368014,9.8,52.0,Sacramento-Del Paso Manor,31.130999791666667,35.122752625,7.764670154166667,1008.7833333333333,0.0,0.0
2019-08-17,38.6137790009202,-121.368014,10.2,53.0,Sacramento-Del Paso Manor,26.347666458333332,46.902243416666664,12.734338291666667,1007.2458333333334,0.0,0.0
2019-08-18,38.6137790009202,-121.368014,6.6,37.0,Sacramento-Del Paso Manor,22.497666499999998,57.028641791666665,11.635303604166666,1008.6916666666666,0.0,0.875
2019-08-19,38.6137790009202,-121.368014,5.2,29.0,Sacramento-Del Paso Manor,22.366416375,59.375355541666664,10.348487633333333,1012.0291666666667,0.0,5.0
2019-08-20,38.6137790009202,-121.368014,5.0,28.0,Sacramento-Del Paso Manor,22.168499875,61.562168041666666,11.004800750000001,1013.7041666666668,0.0,6.875
2019-08-21,38.6137790009202,-121.368014,6.1,34.0,Sacramento-Del Paso Manor,24.312249625000003,55.51211133333334,8.7809968375,1012.8916666666668,0.0,44.5
2019-08-22,38.6137790009202,-121.368014,4.2,23.0,Sacramento-Del Paso Manor,28.072666458333334,53.355549458333336,7.690147995833333,1007.9,0.0,46.791666666666664
2019-08-23,38.6137790009202,-121.368014,6.9,38.0,Sacramento-Del Paso Manor,28.412249958333334,41.608639708333335,8.078341679166668,1005.7333333333332,0.0,13.708333333333334
2019-08-24,38.6137790009202,-121.368014,6.4,36.0,Sacramento-Del Paso Manor,25.366416541666666,54.73351745833333,12.188817,1009.9833333333332,0.0,0.5416666666666666
2019-08-25,38.6137790009202,-121.368014,5.2,29.0,Sacramento-Del Paso Manor,27.447666625,41.87386333333333,9.845992908333333,1012.7541666666666,0.0,1.625
2019-08-26,38.6137790009202,-121.368014,5.3,29.0,Sacramento-Del Paso Manor,28.42058329166667,38.366060041666664,7.883105179166667,1010.9916666666667,0.0,0.0
2019-08-27,38.6137790009202,-121.368014,4.3,24.0,Sacramento-Del Paso Manor,27.99558325,39.04194433333333,9.143065908333334,1008.1625,0.0,15.958333333333334
2019-08-28,38.6137790009202,-121.368014,5.3,29.0,Sacramento-Del Paso Manor,25.549749875,46.05575295833333,12.7985879375,1009.4458333333333,0.0,16.333333333333332
2019-08-29,38.6137790009202,-121.368014,7.4,41.0,Sacramento-Del Paso Manor,23.760166666666667,59.027999208333334,14.897736416666667,1013.5458333333332,0.0,2.25
2019-08-30,38.6137790009202,-121.368014,6.2,34.0,Sacramento-Del Paso Manor,23.710166541666666,55.3229155,9.1050412125,1015.0416666666666,0.0,0.0
2019-08-31,38.6137790009202,-121.368014,6.8,38.0,Sacramento-Del Paso Manor,25.718499833333336,52.226992375,6.793731370833334,1012.4833333333332,0.0,0.0
2019-09-01,38.6137790009202,-121.368014,5.1,28.0,Sacramento-Del Paso Manor,27.42266654166667,39.032757124999996,7.034780270833333,1011.3375,0.0,0.0
2019-09-02,38.6137790009202,-121.368014,4.6,26.0,Sacramento-Del Paso Manor,27.814333333333334,38.34804308333333,9.0180527625,1011.525,0.0,0.0
2019-09-03,38.6137790009202,-121.368014,5.7,32.0,Sacramento-Del Paso Manor,24.6664165,53.48231629166667,10.142450333333334,1013.0333333333333,0.0,0.25
2019-09-04,38.6137790009202,-121.368014,5.5,31.0,Sacramento-Del Paso Manor,25.949749875,47.44367379166667,6.4530433125,1010.6708333333332,0.0,7.666666666666667
2019-09-05,38.6137790009202,-121.368014,4.0,22.0,Sacramento-Del Paso Manor,25.470583291666667,47.225596499999995,10.224249475,1011.4875000000001,0.0,25.875
2019-09-06,38.6137790009202,-121.368014,3.1,17.0,Sacramento-Del Paso Manor,23.51641654166667,54.21223729166667,10.6042997125,1015.5083333333333,0.0,2.1666666666666665
2019-09-07,38.6137790009202,-121.368014,3.3,18.0,Sacramento-Del Paso Manor,21.851833125,57.30751683333333,13.045026916666666,1015.2041666666668,0.0,55.666666666666664
2019-09-08,38.6137790009202,-121.368014,3.8,21.0,Sacramento-Del Paso Manor,20.508083208333336,65.66405479166666,10.1831623125,1013.9250000000001,0.0,0.4166666666666667
2019-09-09,38.6137790009202,-121.368014,4.2,23.0,Sacramento-Del Paso Manor,22.224749875,58.48387483333334,7.665005720833332,1012.4916666666667,0.0,22.833333333333332
2019-09-10,38.6137790009202,-121.368014,3.5,19.0,Sacramento-Del Paso Manor,21.039333208333336,54.03876233333333,10.048690825,1010.75,0.0,5.583333333333333
2019-09-11,38.6137790009202,-121.368014,4.6,26.0,Sacramento-Del Paso Manor,22.103916583333334,52.37122304166667,7.181862925,1014.1625,0.0,1.25
2019-09-12,38.6137790009202,-121.368014,8.7,48.0,Sacramento-Del Paso Manor,24.222666500000003,38.248911541666665,6.103593058333334,1015.4791666666666,0.0,0.0
2019-09-13,38.6137790009202,-121.368014,11.0,55.0,Sacramento-Del Paso Manor,25.308083208333333,39.50500560416667,5.614474545833333,1014.5791666666668,0.0,37.083333333333336
2019-09-14,38.6137790009202,-121.368014,18.0,68.0,Sacramento-Del Paso Manor,27.083083125,28.109061166666667,7.171962866666667,1012.4250000000001,0.0,0.0
2019-09-15,38.6137790009202,-121.368014,4.5,25.0,Sacramento-Del Paso Manor,24.195583125,45.42619720833333,13.201374008333334,1009.775,0.0,41.625
2019-09-16,38.6137790009202,-121.368014,3.0,17.0,Sacramento-Del Paso Manor,20.591416499999998,70.99365116666667,14.521554895833333,1010.5875,0.4916666666666667,58.083333333333336
2019-09-17,38.6137790009202,-121.368014,3.2,18.0,Sacramento-Del Paso Manor,19.05183325,60.219916000000005,6.198471275,1015.6,0.0,39.291666666666664
2019-09-18,38.6137790009202,-121.368014,2.9,16.0,Sacramento-Del Paso Manor,19.718499791666666,64.91705783333333,13.084902041666666,1013.3083333333334,0.11666666666666665,31.666666666666668
2019-09-19,38.6137790009202,-121.368014,2.6,14.0,Sacramento-Del Paso Manor,18.478916458333334,66.21509958333333,7.420863683333334,1012.8583333333332,0.004166666666666667,12.916666666666666
2019-09-20,38.6137790009202,-121.368014,6.4,36.0,Sacramento-Del Paso Manor,19.24766658333333,53.75627995833333,9.071984520833334,1013.0458333333332,0.0,1.6666666666666667
2019-09-21,38.6137790009202,-121.368014,11.2,55.0,Sacramento-Del Paso Manor,20.605999833333332,51.393223875,6.6390336408333335,1013.0166666666668,0.0,7.166666666666667
2019-09-22,38.6137790009202,-121.368014,6.1,34.0,Sacramento-Del Paso Manor,21.65599979166667,53.11501654166667,6.017800916666666,1012.1666666666666,0.0,29.75
2019-09-23,38.6137790009202,-121.368014,9.9,52.0,Sacramento-Del Paso Manor,22.4476665,55.85490070833333,10.466545787500001,1012.0083333333333,0.0,3.0
2019-09-24,38.6137790009202,-121.368014,11.5,55.0,Sacramento-Del Paso Manor,25.280999833333336,34.37327858333334,12.167824933333334,1013.8916666666668,0.0,0.0
2019-09-25,38.6137790009202,-121.368014,13.8,60.0,Sacramento-Del Paso Manor,26.337249874999998,40.53852925,5.9352817,1008.6916666666666,0.0,8.583333333333334
2019-09-26,38.6137790009202,-121.368014,8.6,48.0,Sacramento-Del Paso Manor,26.164333166666665,50.049010708333334,9.055737695833333,1007.9,0.0,5.208333333333333
2019-09-27,38.6137790009202,-121.368014,5.3,29.0,Sacramento-Del Paso Manor,21.189333125,67.8557845,13.788175416666666,1011.6374999999999,0.0,41.583333333333336
2019-09-28,38.6137790009202,-121.368014,4.6,26.0,Sacramento-Del Paso Manor,16.28308325,75.80492533333333,11.149423087499999,1006.9625,0.26666666666666666,57.208333333333336
2019-09-29,38.6137790009202,-121.368014,3.1,17.0,Sacramento-Del Paso Manor,14.122666500000001,71.58962904166667,8.457939254166666,1010.2624999999999,0.14166666666666666,24.75
2019-09-30,38.6137790009202,-121.368014,4.1,23.0,Sacramento-Del Paso Manor,14.783083166666666,62.240130541666666,8.218036404166666,1013.2583333333333,0.004166666666666667,33.625
2019-10-01,38.6137790009202,-121.368014,5.4,30.0,Sacramento-Del Paso Manor,13.572666533333333,56.844745208333336,7.3336040166666665,1014.2624999999999,0.0,1.4166666666666667
2019-10-02,38.6137790009202,-121.368014,4.3,24.0,Sacramento-Del Paso Manor,14.9705832375,51.67162870833334,5.543430966666667,1015.4625,0.0,0.0
2019-10-03,38.6137790009202,-121.368014,4.2,23.0,Sacramento-Del Paso Manor,16.551833041666665,51.38052716666667,7.9720741166666675,1014.3000000000001,0.0,1.0
2019-10-04,38.6137790009202,-121.368014,4.8,27.0,Sacramento-Del Paso Manor,16.314333125,57.09977416666666,10.172128395833333,1017.1166666666667,0.0,6.916666666666667
2019-10-05,38.6137790009202,-121.368014,8.0,44.0,Sacramento-Del Paso Manor,16.487249833333333,44.94527983333333,6.885291011666666,1019.1333333333333,0.0,0.16666666666666666
2019-10-06,38.6137790009202,-121.368014,9.0,50.0,Sacramento-Del Paso Manor,18.33099975,50.4828655,4.983564991666666,1016.6374999999999,0.0,0.041666666666666664
2019-10-07,38.6137790009202,-121.368014,10.7,54.0,Sacramento-Del Paso Manor,19.8164165,55.29613308333333,4.645984333333334,1014.8916666666668,0.0,31.875
2019-10-08,38.6137790009202,-121.368014,9.3,51.0,Sacramento-Del Paso Manor,20.001833125,44.41209429166667,4.954977895833333,1011.2083333333334,0.0,40.416666666666664
