date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2023-11-04,37.348497,-121.894898,8.1,0.028,45.0,San Jose - Jackson,17.671499999999998,68.484560875,6.3889184375,1018.4416666666666,0.0,63.208333333333336
2023-11-05,37.348497,-121.894898,3.5,0.031,19.0,San Jose - Jackson,16.21525,80.49321854166666,6.421204216666666,1017.3958333333334,0.0,90.54166666666667
2023-11-06,37.348497,-121.894898,3.5,0.031,19.0,San Jose - Jackson,16.21525,80.49321854166666,6.421204216666666,1017.3958333333334,0.0,90.54166666666667
2023-11-07,37.348497,-121.894898,3.5,0.031,19.0,San Jose - Jackson,16.21525,80.49321854166666,6.421204216666666,1017.3958333333334,0.0,90.54166666666667
2023-11-08,37.348497,-121.894898,6.6,0.032,37.0,San Jose - Jackson,13.579833333333333,69.38903358333333,7.3030393375,1022.6291666666666,0.0,1.875
2023-11-09,37.348497,-121.894898,8.3,0.026,46.0,San Jose - Jackson,11.646500016666666,56.043247375,8.654066558333334,1022.8874999999999,0.0,28.0
2023-11-10,37.348497,-121.894898,14.1,0.028,60.0,San Jose - Jackson,12.767333333333333,61.26313016666666,5.1722987866666665,1020.9083333333333,0.0,60.375
2023-11-11,37.348497,-121.894898,15.9,0.038,64.0,San Jose - Jackson,13.423583333333333,55.91980375,6.236860945833333,1020.7875,0.0,38.541666666666664
2023-11-12,37.348497,-121.894898,13.2,0.041,59.0,San Jose - Jackson,14.9465,54.94587420833333,5.2152772999999994,1017.3625000000001,0.0,27.625
2023-11-13,37.348497,-121.894898,8.8,0.032,49.0,San Jose - Jackson,14.4465,63.93940891666667,3.7717876791666662,1014.9791666666666,0.0,51.916666666666664
2023-11-14,37.348497,-121.894898,5.3,0.033,29.0,San Jose - Jackson,14.944416666666667,65.07589858333334,10.8408846125,1014.0749999999999,0.008333333333333333,35.75
2023-11-15,37.348497,-121.894898,6.8,0.042,38.0,San Jose - Jackson,16.358999999999998,54.626028749999996,6.511342,1010.5333333333333,0.0,92.95833333333333
2023-11-16,37.348497,-121.894898,9.7,0.023,52.0,San Jose - Jackson,16.006916666666665,72.290538,7.489450078333333,1012.475,0.30416666666666664,72.0
2023-11-17,37.348497,-121.894898,7.0,0.026,39.0,San Jose - Jackson,15.244416666666666,83.15291391666666,6.055643595833334,1013.9083333333333,0.18333333333333335,75.95833333333333
2023-11-18,37.348497,-121.894898,3.2,0.031,18.0,San Jose - Jackson,15.72775,80.49214500000001,15.257190166666668,1011.5416666666666,0.6749999999999999,91.20833333333333
2023-11-19,37.348497,-121.894898,4.1,0.033,23.0,San Jose - Jackson,13.379833291666666,75.475629625,9.645853508333333,1023.7708333333334,0.09166666666666667,26.5
2023-11-20,37.348497,-121.894898,4.9,0.033,27.0,San Jose - Jackson,11.021499983333333,64.302201125,10.311429529166666,1024.1833333333334,0.0,10.166666666666666
2023-11-21,37.348497,-121.894898,11.5,0.014,55.0,San Jose - Jackson,12.47775,52.07038620833333,4.099482970833333,1025.3166666666666,0.0,51.791666666666664
2023-11-22,37.348497,-121.894898,17.1,0.02,66.0,San Jose - Jackson,13.531916666666667,65.94397425,3.0745301124999997,1024.4791666666667,0.0,87.16666666666667
2023-11-23,37.348497,-121.894898,14.5,0.029,61.0,San Jose - Jackson,14.5715,52.62882200000001,5.684715408333333,1015.0625,0.0,46.791666666666664
2023-11-24,37.348497,-121.894898,12.1,0.033,57.0,San Jose - Jackson,11.738166683333333,57.4921995,7.617802058333333,1013.4083333333333,0.0,0.0
2023-11-25,37.348497,-121.894898,13.4,0.025,59.0,San Jose - Jackson,7.663166675,58.096535875,6.742723770833333,1018.0541666666667,0.0,0.0
2023-11-26,37.348497,-121.894898,12.8,0.023,58.0,San Jose - Jackson,8.461083350000001,63.572004916666664,6.162864995833334,1020.0166666666668,0.0,68.16666666666667
2023-11-27,37.348497,-121.894898,14.0,0.019,60.0,San Jose - Jackson,8.86316665,58.99886483333333,6.0368794125,1019.3916666666668,0.0,45.958333333333336
2023-11-28,37.348497,-121.894898,12.6,0.029,58.0,San Jose - Jackson,10.100666641666667,57.38321270833333,7.793723387499999,1020.2833333333333,0.0,10.583333333333334
2023-11-29,37.348497,-121.894898,9.1,0.027,51.0,San Jose - Jackson,11.444416683333335,75.30263754166667,7.5546070125,1016.8958333333334,0.5791666666666667,40.583333333333336
2023-11-30,37.348497,-121.894898,8.9,0.032,49.0,San Jose - Jackson,11.677750000000001,73.90666154166667,7.968048183333334,1015.8958333333334,0.004166666666666667,39.541666666666664
2023-12-01,37.348497,-121.894898,8.2,0.032,46.0,San Jose - Jackson,10.454833316666667,77.60123791666668,8.532431208333334,1019.6999999999999,0.0,54.625
2023-12-02,37.348497,-121.894898,6.3,0.028,35.0,San Jose - Jackson,11.861083333333333,76.830511125,6.713044279166667,1023.7791666666667,0.012500000000000002,81.83333333333333
2023-12-03,37.348497,-121.894898,6.8,0.032,38.0,San Jose - Jackson,12.004833358333334,83.85254316666666,5.683673916666667,1025.8041666666666,0.004166666666666667,91.375
2023-12-04,37.348497,-121.894898,12.6,0.021,58.0,San Jose - Jackson,13.0465,89.19414070833334,4.9858806125,1024.9458333333334,0.0,89.0
2023-12-05,37.348497,-121.894898,17.3,0.014,66.0,San Jose - Jackson,12.067333333333332,88.32066829166666,3.4486652408333334,1022.975,0.0,55.958333333333336
2023-12-06,37.348497,-121.894898,11.9,0.025,56.0,San Jose - Jackson,12.746499900000002,78.511818625,5.75260341125,1018.4458333333333,0.07083333333333333,66.79166666666667
2023-12-07,37.348497,-121.894898,11.9,0.025,56.0,San Jose - Jackson,12.746499900000002,78.511818625,5.75260341125,1018.4458333333333,0.07083333333333333,66.79166666666667
2023-12-08,37.348497,-121.894898,8.1,0.025,45.0,San Jose - Jackson,10.184000016666667,80.87021970833334,6.3477059083333325,1024.325,0.07083333333333333,26.5
2023-12-09,37.348497,-121.894898,12.2,0.026,57.0,San Jose - Jackson,8.481916666666667,72.30817654166667,5.137857472083334,1025.8541666666667,0.0,32.916666666666664
2023-12-10,37.348497,-121.894898,19.9,0.019,71.0,San Jose - Jackson,8.773583333333333,56.367672375000005,4.5300066625,1026.7208333333333,0.0,88.25
2023-12-11,37.348497,-121.894898,14.6,0.021,61.0,San Jose - Jackson,9.3465,68.02414870833333,4.500074641666667,1020.6333333333333,0.0,48.333333333333336
2023-12-12,37.348497,-121.894898,12.5,0.018,57.0,San Jose - Jackson,10.442333333333332,82.5024535,6.86370165,1016.0875,0.016666666666666666,65.54166666666667
2023-12-13,37.348497,-121.894898,18.5,0.013,69.0,San Jose - Jackson,8.961083316666667,87.29726783333332,5.207694466666667,1017.3583333333332,0.0,36.0
2023-12-14,37.348497,-121.894898,20.7,0.013,73.0,San Jose - Jackson,10.681916708333333,63.732035583333335,5.815664675,1020.15,0.0,97.29166666666667
2023-12-15,37.348497,-121.894898,26.7,0.014,84.0,San Jose - Jackson,11.673583333333333,57.03541204166667,3.8436085612500004,1021.3708333333334,0.0,100.0
2023-12-16,37.348497,-121.894898,28.7,0.021,88.0,San Jose - Jackson,12.479833333333334,52.26577416666667,4.3222740208333335,1018.9708333333333,0.0,57.375
2023-12-17,37.348497,-121.894898,24.3,0.011,79.0,San Jose - Jackson,13.271499958333335,58.516551625,2.879464675,1017.8291666666668,0.4375,80.625
2023-12-18,37.348497,-121.894898,8.2,0.02,46.0,San Jose - Jackson,13.81525,80.82532941666666,9.628248716666667,1012.4083333333333,1.2916666666666667,80.04166666666667
2023-12-19,37.348497,-121.894898,2.8,0.034,16.0,San Jose - Jackson,15.319416625,85.00978916666666,15.437171979166665,1008.9666666666667,1.0125,92.29166666666667
2023-12-20,37.348497,-121.894898,4.6,0.03,26.0,San Jose - Jackson,13.990250000000001,84.446293375,12.689894416666666,1006.8583333333332,1.5875000000000001,99.79166666666667
2023-12-21,37.348497,-121.894898,13.7,0.008,60.0,San Jose - Jackson,12.523583333333333,84.29435729166667,4.71939566875,1013.2583333333333,0.09999999999999999,76.79166666666667
2023-12-22,37.348497,-121.894898,13.9,0.018,60.0,San Jose - Jackson,12.463166666666666,86.61715808333334,4.213490645833333,1015.7458333333334,0.0,38.708333333333336
2023-12-23,37.348497,-121.894898,12.6,0.025,58.0,San Jose - Jackson,9.944416666666667,87.06039991666667,5.218843737499999,1017.2791666666667,0.0,45.5
2023-12-24,37.348497,-121.894898,21.9,0.016,75.0,San Jose - Jackson,9.396500016666666,73.91218829166667,4.02957125,1021.8333333333334,0.0,42.625
2023-12-25,37.348497,-121.894898,21.6,0.021,74.0,San Jose - Jackson,8.940249983333333,79.56579516666666,4.0003848125,1023.8416666666667,0.0,86.08333333333333
2023-12-26,37.348497,-121.894898,18.0,0.02,68.0,San Jose - Jackson,9.936083333333334,81.35302579166667,5.1092466125,1022.1083333333332,0.0,90.5
2023-12-27,37.348497,-121.894898,4.9,0.028,27.0,San Jose - Jackson,11.829833316666667,80.37384708333333,12.599375208333333,1019.0749999999999,0.075,99.95833333333333
2023-12-28,37.348497,-121.894898,3.3,0.025,18.0,San Jose - Jackson,14.206916666666666,82.81525920833333,9.169283025,1020.4250000000001,0.049999999999999996,84.79166666666667
2023-12-29,37.348497,-121.894898,3.0,0.032,17.0,San Jose - Jackson,15.750666666666667,81.47291170833334,12.269893079166666,1016.9291666666667,0.06666666666666667,94.75
2023-12-30,37.348497,-121.894898,2.3,0.031,13.0,San Jose - Jackson,12.798583375,82.796967625,7.678111933333334,1017.0333333333333,0.8041666666666667,73.41666666666667
2023-12-31,37.348497,-121.894898,2.3,0.031,13.0,San Jose - Jackson,12.798583375,82.796967625,7.678111933333334,1017.0333333333333,0.8041666666666667,73.41666666666667
2024-01-01,37.348497,-121.894898,24.7,0.022,80.0,San Jose - Jackson,9.956916666666666,91.25052641666667,4.2748684374999995,1020.6083333333332,0.012499999999999999,70.54166666666667
2024-01-02,37.348497,-121.894898,5.7,0.032,32.0,San Jose - Jackson,10.898583333333333,78.50484108333333,8.263974108333334,1022.3458333333333,0.0,58.875
2024-01-03,37.348497,-121.894898,2.9,0.031,16.0,San Jose - Jackson,10.263166666666667,82.37901883333333,10.563375520833334,1019.6750000000001,0.4458333333333333,72.41666666666667
2024-01-04,37.348497,-121.894898,6.4,0.027,36.0,San Jose - Jackson,9.138166666666667,83.237076375,7.258889141666667,1025.0916666666667,0.0,35.541666666666664
2024-01-05,37.348497,-121.894898,9.3,0.021,51.0,San Jose - Jackson,11.283999999999999,83.17953125,6.610197325000001,1025.7166666666667,0.016666666666666666,65.45833333333333
2024-01-06,37.348497,-121.894898,8.1,0.028,45.0,San Jose - Jackson,8.625666666666666,72.07509549999999,8.240614279166667,1022.6291666666666,0.1416666666666667,69.58333333333333
2024-01-07,37.348497,-121.894898,8.3,0.029,46.0,San Jose - Jackson,6.640250000000001,76.052554,8.784815354166666,1019.1916666666666,0.020833333333333332,14.333333333333334
2024-01-08,37.348497,-121.894898,8.4,0.025,47.0,San Jose - Jackson,7.492333333333334,68.66252283333334,4.296276879166666,1024.5958333333333,0.0,26.166666666666668
2024-01-09,37.348497,-121.894898,6.9,0.025,38.0,San Jose - Jackson,9.654833333333334,72.93364875,6.9236463125,1027.3666666666666,0.029166666666666664,96.16666666666667
2024-01-10,37.348497,-121.894898,6.3,0.033,35.0,San Jose - Jackson,7.479833341666667,79.18000108333334,8.3737668625,1021.6583333333333,0.15833333333333333,58.75
2024-01-11,37.348497,-121.894898,4.7,0.031,26.0,San Jose - Jackson,7.983999999999999,71.19932395833332,9.621519320833334,1018.4958333333334,0.06666666666666667,31.833333333333332
2024-01-12,37.348497,-121.894898,6.6,0.032,37.0,San Jose - Jackson,6.738166666666667,67.74253470833334,5.921539585416666,1024.7666666666667,0.0,78.58333333333333
2024-01-13,37.348497,-121.894898,5.0,0.025,28.0,San Jose - Jackson,8.288166675000001,79.128638375,7.6811495333333335,1022.5500000000001,0.020833333333333332,90.875
2024-01-14,37.348497,-121.894898,4.1,0.034,23.0,San Jose - Jackson,12.188166666666667,84.038667625,10.426055579166666,1018.7416666666667,0.3,96.25
2024-01-15,37.348497,-121.894898,12.0,0.015,56.0,San Jose - Jackson,9.536083333333334,91.17018283333334,4.401203508333333,1020.4791666666666,0.0,97.75
2024-01-16,37.348497,-121.894898,12.0,0.022,56.0,San Jose - Jackson,10.56525,86.63697104166665,4.358039304166667,1019.6583333333333,0.012500000000000002,71.83333333333333
2024-01-17,37.348497,-121.894898,12.0,0.022,56.0,San Jose - Jackson,10.56525,86.63697104166665,4.358039304166667,1019.6583333333333,0.012500000000000002,71.83333333333333
2024-01-18,37.348497,-121.894898,9.4,0.011,52.0,San Jose - Jackson,10.929833333333335,75.86148904166667,4.6378568499999995,1018.9416666666666,0.0,96.70833333333333
2024-01-19,37.348497,-121.894898,6.1,0.021,34.0,San Jose - Jackson,12.475666666666667,73.04335,6.128232508333333,1015.2333333333332,0.0,99.91666666666667
2024-01-20,37.348497,-121.894898,2.2,0.029,12.0,San Jose - Jackson,13.638166666666665,82.412709625,15.490792833333332,1009.4583333333334,0.2875,98.75
2024-01-21,37.348497,-121.894898,1.3,0.029,7.0,San Jose - Jackson,13.579833291666667,78.93320866666666,15.683455270833335,1008.9499999999999,0.22916666666666666,98.83333333333333
2024-01-22,37.348497,-121.894898,2.0,0.03,11.0,San Jose - Jackson,14.281916666666667,82.63866275,10.529764116666668,1006.4250000000001,1.5250000000000001,93.08333333333333
2024-01-23,37.348497,-121.894898,3.8,0.029,21.0,San Jose - Jackson,12.87775,89.23437666666666,7.176905554166667,1014.1166666666667,0.3875,85.125
2024-01-24,37.348497,-121.894898,3.2,0.023,18.0,San Jose - Jackson,12.76525,83.69917170833334,10.851226245833333,1018.7375000000001,0.2791666666666667,98.375
2024-01-25,37.348497,-121.894898,8.9,0.034,49.0,San Jose - Jackson,12.771500000000001,83.95498825,7.864245566666667,1021.2041666666668,0.025000000000000005,71.625
2024-01-26,37.348497,-121.894898,12.2,0.014,57.0,San Jose - Jackson,11.273583416666668,77.155169625,5.0188366208333335,1024.7708333333333,0.0,72.20833333333333
2024-01-27,37.348497,-121.894898,14.1,0.014,60.0,San Jose - Jackson,12.936083333333334,70.24632712500001,3.8320716874999996,1025.4583333333333,0.0,99.79166666666667
2024-01-28,37.348497,-121.894898,14.5,0.017,61.0,San Jose - Jackson,12.97775,84.75819258333333,4.82204741125,1022.2624999999999,0.0,83.25
2024-01-29,37.348497,-121.894898,11.8,0.02,56.0,San Jose - Jackson,16.198583375000002,73.486521,5.599915908333333,1019.525,0.0,25.833333333333332
2024-01-30,37.348497,-121.894898,4.8,0.034,27.0,San Jose - Jackson,13.77775,75.66855658333334,5.636421062499999,1017.8125,0.0,77.375
2024-01-31,37.348497,-121.894898,3.0,0.029,17.0,San Jose - Jackson,13.846499958333332,69.19234195833333,15.620755783333335,1011.2666666666668,0.03333333333333333,99.70833333333333
2024-02-01,37.348497,-121.894898,3.0,0.029,17.0,San Jose - Jackson,12.850666666666667,80.23782145833333,11.451871845833333,1003.9375,1.6083333333333334,73.375
2024-02-02,37.348497,-121.894898,6.5,0.03,36.0,San Jose - Jackson,9.790250016666667,80.97926529166666,7.007697558333334,1010.4499999999999,0.33749999999999997,56.833333333333336
2024-02-03,37.348497,-121.894898,2.9,0.029,16.0,San Jose - Jackson,9.136083333333334,74.987675,6.5318985625,1016.1083333333332,0.024999999999999998,76.79166666666667
2024-02-04,37.348497,-121.894898,1.6,0.03,9.0,San Jose - Jackson,11.95275,73.76419283333333,26.7591578875,1004.1333333333333,1.8208333333333335,98.25
2024-02-05,37.348497,-121.894898,4.3,0.026,24.0,San Jose - Jackson,12.388166666666665,77.379037,21.1654784875,1004.9666666666667,0.5166666666666667,82.91666666666667
2024-02-06,37.348497,-121.894898,7.1,0.027,39.0,San Jose - Jackson,9.525666666666666,83.36519104166666,5.5632080083333335,1007.1625,0.041666666666666664,65.58333333333333
2024-02-07,37.348497,-121.894898,5.6,0.03,31.0,San Jose - Jackson,8.784,81.07435558333334,9.462848641666666,1008.3583333333332,0.4166666666666667,56.333333333333336
2024-02-08,37.348497,-121.894898,6.4,0.028,36.0,San Jose - Jackson,7.373583333333333,74.39976470833334,7.863877566666666,1013.4666666666667,0.19999999999999998,28.083333333333332
2024-02-09,37.348497,-121.894898,7.3,0.026,41.0,San Jose - Jackson,6.846499991666668,79.90183645833334,5.679910125,1020.0041666666666,0.008333333333333333,54.0
2024-02-10,37.348497,-121.894898,19.1,0.028,70.0,San Jose - Jackson,9.719416666666666,73.24315129166666,5.9088668533333335,1020.2875,0.0,26.708333333333332
2024-02-11,37.348497,-121.894898,10.6,0.027,54.0,San Jose - Jackson,9.056916658333334,70.33163895833333,5.881143537500001,1022.7666666666668,0.0,38.083333333333336
2024-02-12,37.348497,-121.894898,13.5,0.022,59.0,San Jose - Jackson,9.400666683333332,75.22828904166667,5.0813770825,1022.2666666666668,0.0,49.958333333333336
2024-02-13,37.348497,-121.894898,9.2,0.031,51.0,San Jose - Jackson,10.338166666666666,75.970134875,5.5648797666666665,1018.1999999999999,0.0,60.833333333333336
2024-02-14,37.348497,-121.894898,3.8,0.023,21.0,San Jose - Jackson,9.898583333333333,84.87637879166667,9.669061044583334,1018.3083333333334,0.05416666666666667,84.45833333333333
2024-02-15,37.348497,-121.894898,6.1,0.034,34.0,San Jose - Jackson,11.223583333333332,80.34919733333334,7.834826375,1021.4458333333333,0.08333333333333333,73.70833333333333
2024-02-16,37.348497,-121.894898,10.3,0.017,53.0,San Jose - Jackson,11.87775,74.69745283333333,4.718996554166667,1021.3874999999999,0.0,96.45833333333333
2024-02-17,37.348497,-121.894898,3.2,0.021,18.0,San Jose - Jackson,12.673583333333333,75.33392683333334,10.411285920833334,1016.6041666666666,0.17083333333333336,95.375
2024-02-18,37.348497,-121.894898,0.9,0.033,5.0,San Jose - Jackson,14.429833333333333,76.87897479166666,18.31918675,1013.2208333333333,0.2916666666666667,77.125
2024-02-19,37.348497,-121.894898,4.3,0.031,24.0,San Jose - Jackson,14.356916666666669,81.22104841666668,19.549811191666667,1008.9916666666667,0.6125,96.58333333333333
2024-02-20,37.348497,-121.894898,4.0,0.027,22.0,San Jose - Jackson,13.167333333333334,76.495390625,15.1588429875,1016.4583333333334,0.20833333333333334,86.58333333333333
2024-02-21,37.348497,-121.894898,5.2,0.031,29.0,San Jose - Jackson,10.548583333333333,84.34132016666666,6.7473078875,1019.7083333333334,0.12083333333333333,46.375
2024-02-22,37.348497,-121.894898,9.2,0.027,51.0,San Jose - Jackson,10.761083333333334,79.25758158333333,4.241961527916667,1024.3291666666667,0.0,43.5
2024-02-23,37.348497,-121.894898,10.4,0.018,53.0,San Jose - Jackson,11.40066665,76.22409362500001,6.337634854166667,1022.1083333333332,0.0,52.291666666666664
2024-02-24,37.348497,-121.894898,11.7,0.029,56.0,San Jose - Jackson,12.392333350000001,73.48025379166667,6.314790879166666,1017.7624999999999,0.0,41.625
2024-02-25,37.348497,-121.894898,6.1,0.035,34.0,San Jose - Jackson,13.87775,71.17532204166666,6.8808199666666665,1017.1416666666668,0.0,16.541666666666668
2024-02-26,37.348497,-121.894898,4.0,0.028,22.0,San Jose - Jackson,12.254833333333332,78.55207495833334,6.053001632083333,1017.2958333333332,0.15,43.916666666666664
2024-02-27,37.348497,-121.894898,3.7,0.031,21.0,San Jose - Jackson,11.117333333333333,76.07488591666667,8.974083094583333,1017.0625,0.020833333333333332,43.916666666666664
2024-02-28,37.348497,-121.894898,5.8,0.034,32.0,San Jose - Jackson,10.115250016666666,63.043828166666664,6.336238979166667,1018.4666666666667,0.0,15.125
2024-02-29,37.348497,-121.894898,3.7,0.031,21.0,San Jose - Jackson,11.463166666666666,74.44773029166667,12.458027820833335,1017.2125,0.06666666666666667,71.91666666666667
2024-03-01,37.348497,-121.894898,2.0,0.034,11.0,San Jose - Jackson,12.142333333333333,78.81082166666667,11.313616791666666,1015.6416666666668,0.2916666666666667,93.04166666666667
2024-03-02,37.348497,-121.894898,2.7,0.035,15.0,San Jose - Jackson,10.37775,73.39804779166667,15.105578020833335,1011.2875,0.5499999999999999,85.08333333333333
2024-03-03,37.348497,-121.894898,2.6,0.035,14.0,San Jose - Jackson,8.831916683333333,75.83559699999999,8.884790908333335,1014.7833333333333,0.4291666666666667,64.5
2024-03-04,37.348497,-121.894898,4.7,0.035,26.0,San Jose - Jackson,8.931916666666666,78.85970279166666,5.788687658333333,1020.0208333333334,0.2041666666666667,79.0
2024-03-05,37.348497,-121.894898,2.3,0.025,13.0,San Jose - Jackson,10.850666666666667,73.23999329166666,10.776806424999998,1018.7958333333332,0.0,92.25
2024-03-06,37.348497,-121.894898,3.8,0.027,21.0,San Jose - Jackson,11.450666666666665,81.20302933333333,6.987577154166666,1013.3625000000001,0.09999999999999999,84.41666666666667
2024-03-07,37.348497,-121.894898,5.2,0.026,29.0,San Jose - Jackson,11.086083333333333,85.2826325,6.083686154166667,1014.0333333333333,0.012500000000000002,78.33333333333333
2024-03-08,37.348497,-121.894898,6.3,0.032,35.0,San Jose - Jackson,11.396500000000001,71.20863725,5.3528570958333335,1020.6958333333333,0.0,1.0416666666666667
2024-03-09,37.348497,-121.894898,4.1,0.034,23.0,San Jose - Jackson,10.979833308333333,77.959427375,6.828406725,1021.5666666666666,0.0,67.95833333333333
2024-03-10,37.348497,-121.894898,2.0,0.035,11.0,San Jose - Jackson,12.063166666666667,78.66679033333334,5.774415458333333,1019.9,0.0,97.20833333333333
2024-03-11,37.348497,-121.894898,3.6,0.035,20.0,San Jose - Jackson,11.673583333333333,77.27167720833333,7.015003711666666,1018.1333333333333,0.15,87.29166666666667
2024-03-12,37.348497,-121.894898,3.6,0.035,20.0,San Jose - Jackson,11.673583333333333,77.27167720833333,7.015003711666666,1018.1333333333333,0.15,87.29166666666667
2024-03-13,37.348497,-121.894898,4.5,0.031,25.0,San Jose - Jackson,11.459000000000001,77.168082375,10.2424363625,1022.525,0.0,73.08333333333333
2024-03-14,37.348497,-121.894898,4.5,0.031,25.0,San Jose - Jackson,11.459000000000001,77.168082375,10.2424363625,1022.525,0.0,73.08333333333333
2024-03-15,37.348497,-121.894898,4.5,0.031,25.0,San Jose - Jackson,11.459000000000001,77.168082375,10.2424363625,1022.525,0.0,73.08333333333333
2024-03-16,37.348497,-121.894898,4.5,0.031,25.0,San Jose - Jackson,11.459000000000001,77.168082375,10.2424363625,1022.525,0.0,73.08333333333333
2024-03-17,37.348497,-121.894898,4.5,0.031,25.0,San Jose - Jackson,11.459000000000001,77.168082375,10.2424363625,1022.525,0.0,73.08333333333333
2024-03-18,37.348497,-121.894898,4.5,0.031,25.0,San Jose - Jackson,11.459000000000001,77.168082375,10.2424363625,1022.525,0.0,73.08333333333333
2024-03-19,37.348497,-121.894898,4.5,0.031,25.0,San Jose - Jackson,11.459000000000001,77.168082375,10.2424363625,1022.525,0.0,73.08333333333333
2024-03-20,37.348497,-121.894898,7.8,0.041,43.0,San Jose - Jackson,12.604833333333334,78.27680329166667,6.8686049,1018.4208333333332,0.0,25.5
2024-03-21,37.348497,-121.894898,6.4,0.037,36.0,San Jose - Jackson,14.194416625,65.56397820833334,7.049164950000001,1019.5541666666667,0.0,49.0
2024-03-22,37.348497,-121.894898,5.2,0.034,29.0,San Jose - Jackson,14.000666683333334,73.80116725,9.712375670833334,1018.0666666666666,0.05833333333333333,77.08333333333333
2024-03-23,37.348497,-121.894898,12.0,0.039,56.0,San Jose - Jackson,12.388166666666665,77.5833385,9.443319425,1012.6125000000001,0.7333333333333334,65.75
2024-03-24,37.348497,-121.894898,4.9,0.04,27.0,San Jose - Jackson,11.217333333333334,76.50895041666666,10.416676604166666,1011.0124999999999,0.16666666666666666,61.166666666666664
2024-03-25,37.348497,-121.894898,4.9,0.04,27.0,San Jose - Jackson,11.217333333333334,76.50895041666666,10.416676604166666,1011.0124999999999,0.16666666666666666,61.166666666666664
2024-03-26,37.348497,-121.894898,4.7,0.038,26.0,San Jose - Jackson,12.554833333333335,72.43094441666666,7.955106695833333,1018.525,0.020833333333333332,79.0
2024-03-27,37.348497,-121.894898,7.3,0.029,41.0,San Jose - Jackson,11.348583333333332,76.84865216666667,7.291789412499999,1021.1541666666667,0.0625,68.33333333333333
2024-03-28,37.348497,-121.894898,6.4,0.041,36.0,San Jose - Jackson,12.769416666666666,77.47744058333333,8.2369293625,1018.9375,0.09166666666666667,79.20833333333333
2024-03-29,37.348497,-121.894898,4.7,0.033,26.0,San Jose - Jackson,10.734,71.97236883333333,13.652068658333334,1012.0500000000001,0.7541666666666668,97.91666666666667
2024-03-30,37.348497,-121.894898,6.2,0.037,34.0,San Jose - Jackson,11.0715,73.92999141666667,12.470418425,1002.5749999999999,0.2625,60.458333333333336
2024-03-31,37.348497,-121.894898,7.0,0.037,39.0,San Jose - Jackson,10.996499983333335,74.91477404166666,6.1820990625,1007.375,0.004166666666666667,62.25
2024-04-01,37.348497,-121.894898,9.7,0.04,52.0,San Jose - Jackson,12.16525,77.64152708333333,7.7595243583333335,1013.1708333333332,0.0,28.25
2024-04-02,37.348497,-121.894898,10.2,0.039,53.0,San Jose - Jackson,14.465250041666666,61.884502958333336,6.7197636,1022.5708333333333,0.0,0.0
2024-04-03,37.348497,-121.894898,10.2,0.039,53.0,San Jose - Jackson,14.465250041666666,61.884502958333336,6.7197636,1022.5708333333333,0.0,0.0
2024-04-04,37.348497,-121.894898,4.6,0.036,26.0,San Jose - Jackson,10.138166683333333,72.84917141666666,10.794922420833332,1013.3416666666667,0.37916666666666665,85.58333333333333
2024-04-05,37.348497,-121.894898,7.9,0.033,44.0,San Jose - Jackson,7.94441665,73.800551625,11.060956770833334,1010.1666666666666,0.5875,66.66666666666667
2024-04-06,37.348497,-121.894898,6.7,0.035,37.0,San Jose - Jackson,8.773583324999999,71.620566125,9.430044675,1022.8541666666666,0.016666666666666666,24.041666666666668
2024-04-07,37.348497,-121.894898,5.8,0.036,32.0,San Jose - Jackson,10.265250016666666,69.35407016666666,8.4542727125,1024.2250000000001,0.0,35.333333333333336
2024-04-08,37.348497,-121.894898,8.5,0.036,47.0,San Jose - Jackson,12.009,72.46043029166667,8.4209093,1019.7875,0.0,5.166666666666667
2024-04-09,37.348497,-121.894898,6.7,0.037,37.0,San Jose - Jackson,14.431916666666666,60.56497408333333,6.206279545,1020.2833333333333,0.0,0.375
2024-04-10,37.348497,-121.894898,9.7,0.04,52.0,San Jose - Jackson,16.006916666666665,67.02085475,4.629529345,1019.6999999999999,0.0,30.375
2024-04-11,37.348497,-121.894898,11.0,0.036,55.0,San Jose - Jackson,17.531916666666667,74.38674075,5.3812917166666665,1015.0875,0.0,20.708333333333332
2024-04-12,37.348497,-121.894898,9.0,0.033,50.0,San Jose - Jackson,14.471500041666667,71.993030375,7.572009349999999,1008.625,0.0,18.458333333333332
2024-04-13,37.348497,-121.894898,0.0,0.045,0.0,San Jose - Jackson,12.042333333333334,69.79546458333333,15.624171891666668,1011.2541666666666,0.44166666666666665,86.875
2024-04-14,37.348497,-121.894898,2.8,0.04,16.0,San Jose - Jackson,10.823583333333334,71.177044625,14.373104941666668,1015.9499999999999,0.2916666666666667,78.0
2024-04-15,37.348497,-121.894898,5.0,0.035,28.0,San Jose - Jackson,12.0465,75.29374829166666,6.094266129166667,1021.7208333333333,0.008333333333333333,66.79166666666667
2024-04-16,37.348497,-121.894898,7.3,0.037,41.0,San Jose - Jackson,13.361083333333333,79.887667125,8.1486062875,1020.7458333333334,0.0,18.125
2024-04-17,37.348497,-121.894898,11.1,0.038,55.0,San Jose - Jackson,16.794416708333333,74.65936570833334,4.993802020833333,1017.4791666666666,0.0,81.83333333333333
