date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2023-02-16,33.996360000875,-117.4924,4.3,24.0,Mira Loma (Van Buren),7.895250085,37.9171525625,8.8570021375,1024.2625,0.0,36.833333333333336
2023-02-17,33.996360000875,-117.4924,3.8,21.0,Mira Loma (Van Buren),10.003583258333334,34.779024375,8.512768750000001,1019.6625,0.0,100.0
2023-02-18,33.996360000875,-117.4924,12.0,56.0,Mira Loma (Van Buren),10.714000170833332,37.58240577083333,7.480372725,1016.3541666666666,0.0,86.70833333333333
2023-02-19,33.996360000875,-117.4924,14.3,61.0,Mira Loma (Van Buren),11.924416729166666,36.292522625,8.230807262499999,1016.5958333333333,0.0,14.125
2023-02-20,33.996360000875,-117.4924,13.0,58.0,Mira Loma (Van Buren),13.614000016666667,50.33855041666666,8.239751495833334,1018.5500000000001,0.0,19.166666666666668
2023-02-21,33.996360000875,-117.4924,12.8,58.0,Mira Loma (Van Buren),14.147333549999999,42.61215958333333,9.233510591666667,1012.6583333333333,0.0,41.041666666666664
2023-02-22,33.996360000875,-117.4924,4.7,26.0,Mira Loma (Van Buren),10.053583545833334,52.985698041666666,21.022765708333335,1006.2083333333334,0.020833333333333332,40.333333333333336
2023-02-23,33.996360000875,-117.4924,2.9,16.0,Mira Loma (Van Buren),6.593166783333333,74.73818837500001,9.976620737500001,1014.4958333333334,0.29583333333333334,75.54166666666667
2023-02-24,33.996360000875,-117.4924,2.6,14.0,Mira Loma (Van Buren),6.453583370833333,85.169474625,8.752832191666666,1017.7666666666668,0.39166666666666666,89.04166666666667
2023-02-25,33.996360000875,-117.4924,2.7,15.0,Mira Loma (Van Buren),7.649416850000001,92.37683241666667,10.215768658333333,1013.4416666666666,2.029166666666667,98.91666666666667
2023-02-26,33.996360000875,-117.4924,8.0,44.0,Mira Loma (Van Buren),5.389000095833333,87.30438533333334,5.0952783875,1017.9625,0.2916666666666667,77.16666666666667
2023-02-27,33.996360000875,-117.4924,12.5,57.0,Mira Loma (Van Buren),6.678583416666666,78.55182491666666,5.528468075,1021.6291666666666,0.029166666666666664,86.04166666666667
2023-02-28,33.996360000875,-117.4924,4.9,27.0,Mira Loma (Van Buren),8.67650005,88.15516141666666,5.287145357083333,1018.4833333333332,0.39166666666666666,94.75
2023-03-01,33.996360000875,-117.4924,2.0,11.0,Mira Loma (Van Buren),8.539000141666667,81.12876341666667,16.194925641666668,1010.0625,0.8624999999999999,91.29166666666667
2023-03-02,33.996360000875,-117.4924,7.5,42.0,Mira Loma (Van Buren),6.424416717083333,60.353210958333335,8.293302325,1015.0541666666667,0.0,19.166666666666668
2023-03-03,33.996360000875,-117.4924,15.6,63.0,Mira Loma (Van Buren),8.711916904166666,75.82955775,6.521417575,1017.3791666666666,0.0,2.0
2023-03-04,33.996360000875,-117.4924,16.4,65.0,Mira Loma (Van Buren),9.291083470833334,79.11434104166666,6.930098570833334,1014.5416666666666,0.0,49.208333333333336
2023-03-05,33.996360000875,-117.4924,9.7,52.0,Mira Loma (Van Buren),9.893166904166668,74.70182975,10.082738858333334,1017.8333333333334,0.0,95.625
2023-03-06,33.996360000875,-117.4924,4.3,24.0,Mira Loma (Van Buren),10.455666958333333,77.680904,8.4827259875,1020.275,0.08333333333333333,87.79166666666667
2023-03-07,33.996360000875,-117.4924,7.0,39.0,Mira Loma (Van Buren),9.41608355,71.775858125,6.976211825,1020.4416666666666,0.0,76.04166666666667
2023-03-08,33.996360000875,-117.4924,10.5,54.0,Mira Loma (Van Buren),9.097333354166667,73.20475529166667,5.541015745833334,1020.1541666666667,0.0,66.25
2023-03-09,33.996360000875,-117.4924,13.9,60.0,Mira Loma (Van Buren),10.618166862499999,72.99112995833333,6.187631670833333,1019.5375,0.0,76.79166666666667
2023-03-10,33.996360000875,-117.4924,9.5,52.0,Mira Loma (Van Buren),11.834833625,82.80115991666666,7.4390747,1018.6458333333334,0.39166666666666666,98.08333333333333
2023-03-11,33.996360000875,-117.4924,5.1,28.0,Mira Loma (Van Buren),12.895250375000002,94.49706954166668,4.246618854166667,1017.5625,0.6166666666666667,99.95833333333333
2023-03-12,33.996360000875,-117.4924,6.3,35.0,Mira Loma (Van Buren),15.1181670625,86.71034020833333,7.7432984708333334,1019.2416666666667,0.024999999999999998,88.66666666666667
2023-03-13,33.996360000875,-117.4924,11.9,56.0,Mira Loma (Van Buren),14.466083520833335,82.230435875,7.612284891666667,1020.0041666666666,0.0,92.0
2023-03-14,33.996360000875,-117.4924,13.3,59.0,Mira Loma (Van Buren),13.686916895833333,89.37010725,6.7622420875,1017.9041666666667,0.14583333333333334,99.54166666666667
2023-03-15,33.996360000875,-117.4924,4.0,22.0,Mira Loma (Van Buren),13.570250416666667,94.25008116666667,7.681029954166667,1013.9916666666667,2.1083333333333334,100.0
2023-03-16,33.996360000875,-117.4924,6.7,37.0,Mira Loma (Van Buren),12.151500291666666,85.13323212499999,8.171453541666667,1016.1708333333332,0.016666666666666666,87.70833333333333
2023-03-17,33.996360000875,-117.4924,16.6,65.0,Mira Loma (Van Buren),12.3848338125,77.23348966666667,4.9412937999999995,1017.1875,0.0,67.125
2023-03-18,33.996360000875,-117.4924,7.6,42.0,Mira Loma (Van Buren),14.345250270833333,64.131917625,8.348403354166667,1016.6333333333333,0.0,64.0
2023-03-19,33.996360000875,-117.4924,9.0,50.0,Mira Loma (Van Buren),14.614000145833332,63.697810833333335,6.415521441666667,1015.5166666666668,0.029166666666666664,100.0
2023-03-20,33.996360000875,-117.4924,5.5,31.0,Mira Loma (Van Buren),12.7723336875,84.93141516666667,7.202179729166667,1013.5875,0.07083333333333333,99.20833333333333
2023-03-21,33.996360000875,-117.4924,4.2,23.0,Mira Loma (Van Buren),11.118166854166667,84.45354270833333,12.512968875,1009.6666666666666,1.2416666666666667,92.125
2023-03-22,33.996360000875,-117.4924,3.3,18.0,Mira Loma (Van Buren),9.605666775,83.66146425,9.703231416666666,1013.3208333333333,0.625,72.45833333333333
2023-03-23,33.996360000875,-117.4924,6.8,38.0,Mira Loma (Van Buren),9.274416816666667,87.04938120833333,4.917349175,1021.6374999999999,0.15,90.75
2023-03-24,33.996360000875,-117.4924,6.4,36.0,Mira Loma (Van Buren),10.6056668625,77.368264125,6.9699993875,1022.9708333333333,0.012500000000000002,39.041666666666664
2023-03-25,33.996360000875,-117.4924,9.5,52.0,Mira Loma (Van Buren),10.541083395833333,73.09770616666667,8.057182366666666,1020.2416666666667,0.0,7.541666666666667
2023-03-26,33.996360000875,-117.4924,12.3,57.0,Mira Loma (Van Buren),10.049416695833333,67.63831545833334,8.716914804166667,1018.6541666666667,0.0,33.75
2023-03-27,33.996360000875,-117.4924,3.9,22.0,Mira Loma (Van Buren),11.676500258333334,49.79003191666666,12.356421062499999,1020.4125,0.0,57.125
2023-03-28,33.996360000875,-117.4924,8.1,45.0,Mira Loma (Van Buren),12.6702501125,52.76705758333333,7.795607970833333,1018.7958333333332,0.0,32.083333333333336
2023-03-29,33.996360000875,-117.4924,6.0,33.0,Mira Loma (Van Buren),10.957750195833334,78.98134720833333,8.369957095833334,1015.1333333333333,0.4875,67.58333333333333
2023-03-30,33.996360000875,-117.4924,4.3,24.0,Mira Loma (Van Buren),8.9952500375,76.52998479166666,7.648040391666666,1013.5583333333334,0.43333333333333335,66.29166666666667
2023-03-31,33.996360000875,-117.4924,8.9,49.0,Mira Loma (Van Buren),9.351500008333334,76.2476615,6.1981545208333335,1020.6458333333334,0.008333333333333333,43.833333333333336
2023-04-01,33.996360000875,-117.4924,12.8,58.0,Mira Loma (Van Buren),12.4765001625,70.6456375,7.538631404166666,1020.2416666666667,0.0,35.166666666666664
2023-04-02,33.996360000875,-117.4924,10.5,54.0,Mira Loma (Van Buren),12.034833420833335,70.22135945833334,7.715164383333334,1018.7791666666667,0.0,6.791666666666667
2023-04-03,33.996360000875,-117.4924,4.0,22.0,Mira Loma (Van Buren),12.161916937500001,73.863413625,13.6592626375,1013.6958333333333,0.029166666666666664,42.458333333333336
2023-04-04,33.996360000875,-117.4924,3.7,21.0,Mira Loma (Van Buren),9.191083558333334,41.2074505,12.155597795833332,1017.2583333333333,0.0,0.2916666666666667
2023-04-05,33.996360000875,-117.4924,8.9,49.0,Mira Loma (Van Buren),10.6702501125,58.940794000000004,7.926815770833333,1019.6208333333334,0.0,30.0
2023-04-06,33.996360000875,-117.4924,9.4,52.0,Mira Loma (Van Buren),13.205666745833334,52.50723570833333,8.312615520833333,1018.1291666666666,0.0,24.375
2023-04-07,33.996360000875,-117.4924,10.9,54.0,Mira Loma (Van Buren),14.159833604166666,51.46435841666667,7.910499825,1016.6791666666667,0.0,46.708333333333336
2023-04-08,33.996360000875,-117.4924,12.9,58.0,Mira Loma (Van Buren),14.393167,64.20436854166667,6.790619945833334,1017.2708333333334,0.0,83.95833333333333
2023-04-09,33.996360000875,-117.4924,13.3,59.0,Mira Loma (Van Buren),14.909833604166666,76.074060625,7.6435366875,1018.6083333333332,0.0,35.666666666666664
2023-04-10,33.996360000875,-117.4924,18.2,68.0,Mira Loma (Van Buren),18.1910835,66.19454170833333,8.072008479166668,1016.6333333333333,0.0,1.3333333333333333
2023-04-11,33.996360000875,-117.4924,18.9,69.0,Mira Loma (Van Buren),16.693166979166666,71.9898245,8.068324016666667,1015.7416666666667,0.0,29.625
2023-04-12,33.996360000875,-117.4924,17.5,67.0,Mira Loma (Van Buren),14.899416916666667,77.82471104166667,9.1260896375,1012.3708333333334,0.0,84.45833333333333
2023-04-13,33.996360000875,-117.4924,4.2,23.0,Mira Loma (Van Buren),13.514000375,80.27805233333333,12.076698116666668,1009.0083333333333,0.13333333333333333,98.83333333333333
2023-04-14,33.996360000875,-117.4924,8.7,48.0,Mira Loma (Van Buren),12.872333583333335,69.98712462499999,8.758288229166666,1012.3458333333333,0.0,88.41666666666667
2023-04-15,33.996360000875,-117.4924,16.3,64.0,Mira Loma (Van Buren),13.849416808333332,71.70236775,7.813597945833333,1017.3583333333332,0.0,0.7083333333333334
2023-04-16,33.996360000875,-117.4924,14.5,61.0,Mira Loma (Van Buren),14.45150025,74.49608279166667,7.839151345833333,1018.7041666666668,0.0,28.708333333333332
2023-04-17,33.996360000875,-117.4924,15.4,63.0,Mira Loma (Van Buren),14.266083625,77.169262,7.624992075000001,1015.2875,0.0,54.583333333333336
2023-04-18,33.996360000875,-117.4924,9.9,52.0,Mira Loma (Van Buren),14.741083708333333,68.81794229166667,11.626002704166666,1014.0083333333333,0.0,73.91666666666667
2023-04-19,33.996360000875,-117.4924,10.6,54.0,Mira Loma (Van Buren),13.6660835,66.81523866666667,8.14819,1015.9833333333332,0.0,39.458333333333336
2023-04-20,33.996360000875,-117.4924,13.0,58.0,Mira Loma (Van Buren),16.647333541666665,47.946576395833326,8.177028833333333,1018.3166666666666,0.0,10.0
2023-04-21,33.996360000875,-117.4924,14.1,60.0,Mira Loma (Van Buren),20.864000291666667,36.25890404166667,7.2223175458333335,1018.875,0.0,3.8333333333333335
2023-04-22,33.996360000875,-117.4924,16.5,65.0,Mira Loma (Van Buren),22.201500333333332,35.416325875,8.267666169583334,1012.4291666666667,0.0,31.75
2023-04-23,33.996360000875,-117.4924,14.4,61.0,Mira Loma (Van Buren),20.649416958333333,52.33382895833333,9.164411495833333,1008.4708333333333,0.0,29.083333333333332
2023-04-24,33.996360000875,-117.4924,13.5,59.0,Mira Loma (Van Buren),16.4098335625,73.66120675,10.475621129166667,1010.8625000000001,0.0,38.666666666666664
2023-04-25,33.996360000875,-117.4924,12.5,57.0,Mira Loma (Van Buren),16.636917020833334,73.02770870833334,10.5816332,1011.7708333333334,0.0,56.666666666666664
2023-04-26,33.996360000875,-117.4924,16.6,65.0,Mira Loma (Van Buren),16.8056669375,74.02536216666667,10.234526120833333,1013.6750000000001,0.0,61.833333333333336
2023-04-27,33.996360000875,-117.4924,17.1,66.0,Mira Loma (Van Buren),19.4223335,59.547349875,9.851214766666667,1012.85,0.0,6.208333333333333
2023-04-28,33.996360000875,-117.4924,17.8,67.0,Mira Loma (Van Buren),18.120250270833335,66.46978908333334,11.018368500000001,1013.2125,0.0,24.541666666666668
2023-04-29,33.996360000875,-117.4924,19.3,70.0,Mira Loma (Van Buren),18.099416958333332,65.49858820833333,9.1553798625,1015.1750000000001,0.0,38.583333333333336
2023-04-30,33.996360000875,-117.4924,14.5,61.0,Mira Loma (Van Buren),17.38900025,71.18775270833333,11.767091262500001,1013.0500000000001,0.0,50.541666666666664
2023-05-01,33.996360000875,-117.4924,4.0,22.0,Mira Loma (Van Buren),15.130666958333334,72.463736375,10.616081266666667,1010.5166666666668,0.020833333333333332,83.41666666666667
2023-05-02,33.996360000875,-117.4924,3.8,21.0,Mira Loma (Van Buren),14.151500395833333,62.69884266666667,10.9323366875,1011.725,0.03333333333333333,90.79166666666667
2023-05-03,33.996360000875,-117.4924,4.3,24.0,Mira Loma (Van Buren),13.407750395833332,60.96279883333333,9.5371073375,1012.5583333333334,0.008333333333333333,70.25
2023-05-04,33.996360000875,-117.4924,1.5,8.0,Mira Loma (Van Buren),12.916083583333332,68.18094841666667,10.024375408333333,1012.3458333333333,0.5208333333333334,84.33333333333333
2023-05-05,33.996360000875,-117.4924,2.1,12.0,Mira Loma (Van Buren),13.280667000000001,72.69044025,7.729180070833333,1016.6833333333334,0.07916666666666666,89.04166666666667
2023-05-06,33.996360000875,-117.4924,5.6,31.0,Mira Loma (Van Buren),13.995250166666667,66.32504604166667,8.947843808333333,1018.1083333333332,0.0,47.708333333333336
2023-05-07,33.996360000875,-117.4924,6.6,37.0,Mira Loma (Van Buren),14.726500166666668,67.16866554166667,8.021032303333334,1018.4625,0.0,76.54166666666667
2023-05-08,33.996360000875,-117.4924,6.5,36.0,Mira Loma (Van Buren),15.605666916666666,70.37157195833333,8.585244386666666,1016.9708333333333,0.0,5.916666666666667
2023-05-09,33.996360000875,-117.4924,7.0,39.0,Mira Loma (Van Buren),16.107750333333332,69.75560695833333,8.639044790416667,1015.3208333333333,0.0,30.875
2023-05-10,33.996360000875,-117.4924,10.5,54.0,Mira Loma (Van Buren),15.799416958333333,61.56790395833334,11.287343633333334,1015.3166666666666,0.0,71.375
2023-05-11,33.996360000875,-117.4924,9.7,52.0,Mira Loma (Van Buren),16.005666958333332,68.29495841666666,9.05302075,1016.0416666666666,0.0,48.625
2023-05-12,33.996360000875,-117.4924,15.0,62.0,Mira Loma (Van Buren),16.68691677083333,71.94910083333333,10.260900320833334,1014.1666666666666,0.0,35.375
2023-05-13,33.996360000875,-117.4924,17.3,66.0,Mira Loma (Van Buren),18.3765001875,70.122482875,11.127229570833334,1011.6291666666666,0.0,32.958333333333336
2023-05-14,33.996360000875,-117.4924,16.5,65.0,Mira Loma (Van Buren),19.361917020833335,70.72072641666666,9.576289529166667,1011.4708333333333,0.0,37.458333333333336
2023-05-15,33.996360000875,-117.4924,17.8,67.0,Mira Loma (Van Buren),18.905666895833335,70.00599954166667,12.583540604166666,1015.775,0.0,57.208333333333336
2023-05-16,33.996360000875,-117.4924,19.1,70.0,Mira Loma (Van Buren),18.751500208333333,71.178635375,10.759349691666666,1015.9958333333334,0.0,66.79166666666667
2023-05-17,33.996360000875,-117.4924,15.3,63.0,Mira Loma (Van Buren),19.484833666666667,64.9336345,11.246864275,1012.9333333333334,0.0,26.166666666666668
2023-05-18,33.996360000875,-117.4924,13.1,58.0,Mira Loma (Van Buren),18.9369169375,70.27166495833333,11.580724204166666,1011.0541666666667,0.0,47.416666666666664
2023-05-19,33.996360000875,-117.4924,17.0,66.0,Mira Loma (Van Buren),18.5285835625,71.97281208333334,11.015125816666666,1014.6833333333334,0.0,40.708333333333336
2023-05-20,33.996360000875,-117.4924,17.9,67.0,Mira Loma (Van Buren),18.695250229166668,70.84804229166667,11.3460695375,1017.2166666666667,0.0,29.5
2023-05-21,33.996360000875,-117.4924,13.1,58.0,Mira Loma (Van Buren),19.736916895833335,69.17921083333333,9.419041870833334,1015.975,0.0,55.916666666666664
2023-05-22,33.996360000875,-117.4924,14.2,61.0,Mira Loma (Van Buren),19.897333541666665,69.7264335,11.238389829166666,1013.3708333333334,0.0,66.04166666666667
2023-05-23,33.996360000875,-117.4924,7.0,39.0,Mira Loma (Van Buren),18.649416895833333,70.39113270833333,12.021855495833334,1012.8125,0.0,40.541666666666664
2023-05-24,33.996360000875,-117.4924,4.9,27.0,Mira Loma (Van Buren),17.197333583333332,70.86020795833333,11.429134133333333,1013.1333333333333,0.0,42.125
2023-05-25,33.996360000875,-117.4924,5.5,31.0,Mira Loma (Van Buren),17.122333541666666,63.86158054166666,11.240098491666666,1011.7416666666667,0.004166666666666667,61.75
2023-05-26,33.996360000875,-117.4924,8.7,48.0,Mira Loma (Van Buren),17.359833666666667,60.12763858333333,13.7641871875,1012.8708333333334,0.004166666666666667,65.625
2023-05-27,33.996360000875,-117.4924,8.3,46.0,Mira Loma (Van Buren),17.528583645833333,62.668714,11.133726600000001,1014.0291666666667,0.0,60.791666666666664
2023-05-28,33.996360000875,-117.4924,12.1,57.0,Mira Loma (Van Buren),18.001500166666666,65.03216475,9.9784946375,1013.475,0.0,45.458333333333336
2023-05-29,33.996360000875,-117.4924,6.9,38.0,Mira Loma (Van Buren),18.080666937500002,66.24630012499999,11.856829300000001,1013.9083333333333,0.0,58.041666666666664
2023-05-30,33.996360000875,-117.4924,4.3,24.0,Mira Loma (Van Buren),17.705666895833335,64.88469404166666,12.182989187499999,1014.2291666666666,0.0,76.125
2023-05-31,33.996360000875,-117.4924,3.2,18.0,Mira Loma (Van Buren),16.595250291666666,65.654852625,13.6729985,1012.8625000000001,0.012500000000000002,88.20833333333333
2023-06-01,33.996360000875,-117.4924,8.1,45.0,Mira Loma (Van Buren),17.349416875,64.099408,10.4862591,1012.3208333333333,0.0,83.33333333333333
2023-06-02,33.996360000875,-117.4924,10.4,53.0,Mira Loma (Van Buren),18.428583604166665,64.11431391666666,10.510625420833334,1014.0708333333333,0.0,66.83333333333333
2023-06-03,33.996360000875,-117.4924,11.7,56.0,Mira Loma (Van Buren),18.364000291666667,66.881130625,10.235016020833333,1013.3000000000001,0.0,10.291666666666666
2023-06-04,33.996360000875,-117.4924,17.6,67.0,Mira Loma (Van Buren),18.470250125,69.84823966666666,10.592185862500001,1011.65,0.0,35.208333333333336
2023-06-05,33.996360000875,-117.4924,7.1,39.0,Mira Loma (Van Buren),17.466083604166666,69.43837279166667,12.790595604166667,1011.1916666666666,0.0,58.166666666666664
2023-06-06,33.996360000875,-117.4924,6.4,36.0,Mira Loma (Van Buren),17.07233372916667,58.71125608333333,10.64887355,1011.8166666666666,0.0,65.83333333333333
2023-06-07,33.996360000875,-117.4924,4.2,23.0,Mira Loma (Van Buren),17.6765001875,61.80447029166667,10.848722070833333,1013.4583333333334,0.029166666666666664,92.08333333333333
2023-06-08,33.996360000875,-117.4924,7.6,42.0,Mira Loma (Van Buren),18.434833645833333,63.64770445833333,9.93332555,1015.2458333333334,0.0,21.958333333333332
2023-06-09,33.996360000875,-117.4924,11.7,56.0,Mira Loma (Van Buren),18.972333458333335,64.893279625,10.8381978325,1015.8041666666667,0.0,49.833333333333336
2023-06-10,33.996360000875,-117.4924,9.2,51.0,Mira Loma (Van Buren),18.38483354166667,66.23072625,10.669290091666667,1013.0749999999999,0.0,98.25
2023-06-11,33.996360000875,-117.4924,3.5,19.0,Mira Loma (Van Buren),17.918166875,66.02753491666667,11.664955475,1011.6583333333333,0.004166666666666667,86.625
2023-06-12,33.996360000875,-117.4924,5.0,28.0,Mira Loma (Van Buren),18.001500166666666,66.59312604166666,11.1087520625,1015.4041666666667,0.012500000000000002,99.70833333333333
2023-06-13,33.996360000875,-117.4924,9.9,52.0,Mira Loma (Van Buren),18.722333479166668,64.65464291666667,9.913859191666667,1016.2916666666666,0.0,71.83333333333333
2023-06-14,33.996360000875,-117.4924,12.0,56.0,Mira Loma (Van Buren),18.40566689583333,69.05541766666667,10.2331115375,1013.9583333333334,0.0,51.625
2023-06-15,33.996360000875,-117.4924,6.9,38.0,Mira Loma (Van Buren),18.77858375,67.82061729166666,10.424538283333334,1012.5958333333333,0.0,56.375
2023-06-16,33.996360000875,-117.4924,12.2,57.0,Mira Loma (Van Buren),20.074416916666667,66.83985970833334,10.1923090375,1013.2166666666667,0.0,68.375
2023-06-17,33.996360000875,-117.4924,10.9,54.0,Mira Loma (Van Buren),21.499416979166668,63.92089804166667,11.241669229166666,1013.9333333333334,0.0,14.041666666666666
2023-06-18,33.996360000875,-117.4924,10.9,54.0,Mira Loma (Van Buren),21.345250229166666,64.18116029166667,11.977304195833334,1012.3874999999999,0.0,14.958333333333334
2023-06-19,33.996360000875,-117.4924,7.0,39.0,Mira Loma (Van Buren),19.399416895833333,66.726166875,11.499876245833335,1012.6374999999999,0.0,29.25
2023-06-20,33.996360000875,-117.4924,8.6,48.0,Mira Loma (Van Buren),19.6556669375,64.58634645833332,10.687964541666666,1014.5791666666668,0.0,30.416666666666668
2023-06-21,33.996360000875,-117.4924,11.1,55.0,Mira Loma (Van Buren),20.7869169375,57.032767875,9.4820566875,1014.0458333333332,0.0,15.0
2023-06-22,33.996360000875,-117.4924,11.7,56.0,Mira Loma (Van Buren),19.584833479166665,56.579056333333334,11.583902745833333,1013.3708333333334,0.0,41.875
2023-06-23,33.996360000875,-117.4924,10.2,53.0,Mira Loma (Van Buren),17.720250270833333,59.17081329166667,10.019187816666667,1015.7875,0.0,18.25
2023-06-24,33.996360000875,-117.4924,10.9,54.0,Mira Loma (Van Buren),19.320250145833334,54.719487333333326,9.341133125,1015.7416666666667,0.0,26.916666666666668
2023-06-25,33.996360000875,-117.4924,10.1,53.0,Mira Loma (Van Buren),19.3160835,63.42994933333333,11.011210279166667,1016.4416666666666,0.0,14.791666666666666
2023-06-26,33.996360000875,-117.4924,10.7,54.0,Mira Loma (Van Buren),19.9348335,57.974658874999996,10.257767104166666,1013.9916666666667,0.0,0.25
2023-06-27,33.996360000875,-117.4924,12.9,58.0,Mira Loma (Van Buren),20.420250083333332,61.77802679166666,10.427835341666666,1011.0375,0.0,4.333333333333333
2023-06-28,33.996360000875,-117.4924,11.5,55.0,Mira Loma (Van Buren),20.176500125,63.01547866666667,10.452562495833334,1011.2083333333334,0.0,19.5
2023-06-29,33.996360000875,-117.4924,11.2,55.0,Mira Loma (Van Buren),19.814000270833333,64.39593433333333,11.406775566666667,1011.9416666666666,0.0,12.791666666666666
2023-06-30,33.996360000875,-117.4924,16.8,65.0,Mira Loma (Van Buren),21.709833333333336,62.47460370833334,10.775039654166667,1011.5708333333333,0.0,14.625
2023-07-01,33.996360000875,-117.4924,13.0,58.0,Mira Loma (Van Buren),23.068166770833333,62.413527875,10.873197691666666,1011.0124999999999,0.0,31.75
2023-07-02,33.996360000875,-117.4924,17.3,66.0,Mira Loma (Van Buren),23.493166812500004,64.04337095833334,10.897648154166667,1011.6625,0.0,20.291666666666668
2023-07-03,33.996360000875,-117.4924,15.0,62.0,Mira Loma (Van Buren),24.005666708333333,57.854887041666665,10.050329329166667,1011.1,0.0,16.583333333333332
2023-07-04,33.996360000875,-117.4924,17.8,67.0,Mira Loma (Van Buren),23.178583375000002,58.20329745833334,9.592809420833333,1011.7624999999999,0.0,21.125
2023-07-05,33.996360000875,-117.4924,72.7,163.0,Mira Loma (Van Buren),21.722333625,56.41384691666667,9.579687075,1012.9416666666666,0.0,17.166666666666668
2023-07-06,33.996360000875,-117.4924,13.6,59.0,Mira Loma (Van Buren),21.036916875,59.93918129166667,10.407749466666667,1012.5124999999999,0.0,12.083333333333334
2023-07-07,33.996360000875,-117.4924,12.4,57.0,Mira Loma (Van Buren),20.136917104166667,64.59848095833333,9.623698894583333,1010.9583333333334,0.0,27.75
2023-07-08,33.996360000875,-117.4924,14.8,62.0,Mira Loma (Van Buren),20.832750354166667,62.698353833333336,10.520003166666667,1009.6708333333332,0.0,14.166666666666666
2023-07-09,33.996360000875,-117.4924,14.7,61.0,Mira Loma (Van Buren),20.97858366666667,65.324250375,10.927061924999999,1011.0916666666667,0.0,18.625
2023-07-10,33.996360000875,-117.4924,15.4,63.0,Mira Loma (Van Buren),22.98275025,58.33028975,9.229872841666667,1011.9499999999999,0.0,3.5833333333333335
2023-07-11,33.996360000875,-117.4924,12.6,58.0,Mira Loma (Van Buren),25.95358308333333,45.307937083333336,10.708423616666666,1012.6541666666667,0.0,0.0
2023-07-12,33.996360000875,-117.4924,9.6,52.0,Mira Loma (Van Buren),27.786916375,33.87271770833333,10.38348085,1013.7666666666668,0.0,0.4583333333333333
2023-07-13,33.996360000875,-117.4924,7.9,44.0,Mira Loma (Van Buren),28.299416291666663,29.517102374999997,9.5686547125,1013.1208333333334,0.0,44.291666666666664
2023-07-14,33.996360000875,-117.4924,12.4,57.0,Mira Loma (Van Buren),27.668166499999998,32.40986816666667,9.143833591666667,1010.9499999999999,0.0,6.083333333333333
2023-07-15,33.996360000875,-117.4924,17.5,67.0,Mira Loma (Van Buren),26.9765,40.30070425,10.600929566666666,1009.6208333333334,0.0,11.916666666666666
2023-07-16,33.996360000875,-117.4924,15.0,62.0,Mira Loma (Van Buren),26.21816670833333,53.774091416666664,11.411412633333333,1010.5583333333334,0.0,53.208333333333336
2023-07-17,33.996360000875,-117.4924,13.4,59.0,Mira Loma (Van Buren),27.128583208333335,53.04670083333334,11.493078316666667,1011.6666666666666,0.0,51.791666666666664
2023-07-18,33.996360000875,-117.4924,17.0,66.0,Mira Loma (Van Buren),27.930666583333334,46.47957158333333,10.485128595,1012.7708333333334,0.0,0.9166666666666666
2023-07-19,33.996360000875,-117.4924,12.8,58.0,Mira Loma (Van Buren),27.91608325,45.554969416666665,10.163121979166666,1013.625,0.0,0.0
2023-07-20,33.996360000875,-117.4924,12.2,57.0,Mira Loma (Van Buren),28.84524958333333,38.243272874999995,8.939416429166666,1013.3541666666666,0.0,25.833333333333332
2023-07-21,33.996360000875,-117.4924,16.2,64.0,Mira Loma (Van Buren),27.680666583333334,40.458036625,10.011284595833333,1011.7958333333332,0.0,32.541666666666664
2023-07-22,33.996360000875,-117.4924,16.7,65.0,Mira Loma (Van Buren),26.255666625,49.532496875,9.325461779166666,1010.2916666666666,0.0,16.625
2023-07-23,33.996360000875,-117.4924,15.5,63.0,Mira Loma (Van Buren),25.907749958333337,53.70248566666667,7.801448908333334,1010.9666666666667,0.0,49.416666666666664
2023-07-24,33.996360000875,-117.4924,17.0,66.0,Mira Loma (Van Buren),27.0765,59.696601416666674,10.7250168375,1013.4375,0.0,28.5
2023-07-25,33.996360000875,-117.4924,15.7,63.0,Mira Loma (Van Buren),28.647332875,52.26943704166666,9.63580361125,1013.35,0.0,0.08333333333333333
2023-07-26,33.996360000875,-117.4924,12.6,58.0,Mira Loma (Van Buren),29.943166541666667,39.80143975,9.850725208333333,1012.3333333333334,0.0,4.375
2023-07-27,33.996360000875,-117.4924,13.7,60.0,Mira Loma (Van Buren),29.670249791666667,37.46068354166667,9.899104990833333,1011.3375,0.0,2.0416666666666665
2023-07-28,33.996360000875,-117.4924,15.7,63.0,Mira Loma (Van Buren),27.403582916666664,55.249954333333335,10.578255141666666,1011.4875000000001,0.0,4.666666666666667
2023-07-29,33.996360000875,-117.4924,16.7,65.0,Mira Loma (Van Buren),26.959832833333333,56.56582504166667,9.985021916666666,1012.7708333333334,0.0,22.458333333333332
2023-07-30,33.996360000875,-117.4924,15.7,63.0,Mira Loma (Van Buren),27.272333291666666,59.06711954166667,10.151978345833333,1011.3874999999999,0.0,68.33333333333333
2023-07-31,33.996360000875,-117.4924,22.4,76.0,Mira Loma (Van Buren),28.866083083333333,54.201691874999995,8.744285320833333,1011.8375,0.008333333333333333,47.958333333333336
