date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2022-12-29,36.78538,-119.77321,7.6,0.025,42.0,Fresno - Garland,8.399583250000001,88.16832245833332,7.7715693375,1015.0916666666667,0.35833333333333334,99.91666666666667
2022-12-30,36.78538,-119.77321,4.3,0.021,24.0,Fresno - Garland,10.178749791666666,91.689019625,10.55616295,1017.2708333333334,0.30833333333333335,100.0
2022-12-31,36.78538,-119.77321,4.3,0.021,24.0,Fresno - Garland,10.178749791666666,91.689019625,10.55616295,1017.2708333333334,0.30833333333333335,100.0
2023-01-01,36.78538,-119.77321,4.5,0.028,25.0,Fresno - Garland,10.849583125,82.67083891666667,18.8538545,1006.4250000000001,0.7166666666666667,74.375
2023-01-02,36.78538,-119.77321,8.8,0.027,49.0,Fresno - Garland,6.626666654166667,80.04389620833334,7.3131284249999995,1013.1458333333334,0.0,61.083333333333336
2023-01-03,36.78538,-119.77321,4.5,0.03,25.0,Fresno - Garland,9.314166587499999,76.29388675,10.97317065,1014.9499999999999,0.22083333333333333,93.29166666666667
2023-01-04,36.78538,-119.77321,4.2,0.036,23.0,Fresno - Garland,9.905833166666666,71.09519683333333,12.090123108333332,1015.1166666666667,0.04583333333333334,94.66666666666667
2023-01-05,36.78538,-119.77321,2.7,0.034,15.0,Fresno - Garland,13.147499958333334,80.12675316666666,21.678252666666666,1011.6916666666666,0.9916666666666667,99.66666666666667
2023-01-06,36.78538,-119.77321,6.8,0.03,38.0,Fresno - Garland,8.403749795833333,89.58527008333333,6.286137008333333,1023.6166666666667,0.15833333333333335,59.208333333333336
2023-01-07,36.78538,-119.77321,5.2,0.029,29.0,Fresno - Garland,8.703749816666667,78.59863175,9.278999829166667,1021.75,0.0,96.29166666666667
2023-01-08,36.78538,-119.77321,1.7,0.033,9.0,Fresno - Garland,11.78708325,66.530738375,14.133199895833334,1018.5833333333334,1.0958333333333334,97.33333333333333
2023-01-09,36.78538,-119.77321,1.9,0.028,11.0,Fresno - Garland,12.903749791666668,82.91774475,17.681170650000002,1013.875,1.7708333333333333,100.0
2023-01-10,36.78538,-119.77321,1.9,0.028,11.0,Fresno - Garland,12.903749791666668,82.91774475,17.681170650000002,1013.875,1.7708333333333333,100.0
2023-01-11,36.78538,-119.77321,4.4,0.026,24.0,Fresno - Garland,8.278749779166667,80.79016125,11.399236520833334,1021.0208333333334,0.02916666666666667,82.45833333333333
2023-01-12,36.78538,-119.77321,4.4,0.026,24.0,Fresno - Garland,8.278749779166667,80.79016125,11.399236520833334,1021.0208333333334,0.02916666666666667,82.45833333333333
2023-01-13,36.78538,-119.77321,4.5,0.03,25.0,Fresno - Garland,11.145416404166667,74.93243895833332,9.620928766666667,1019.1291666666666,0.09166666666666667,100.0
2023-01-14,36.78538,-119.77321,2.2,0.033,12.0,Fresno - Garland,11.472499791666666,85.018592875,13.9586008125,1013.7583333333333,1.2166666666666666,98.04166666666667
2023-01-15,36.78538,-119.77321,2.0,0.035,11.0,Fresno - Garland,9.2954163875,87.823789625,10.676389841666667,1008.3666666666667,0.30833333333333335,89.79166666666667
2023-01-16,36.78538,-119.77321,1.9,0.035,11.0,Fresno - Garland,8.693333125,82.21919233333334,19.568746649999998,1003.1999999999999,0.8624999999999999,98.41666666666667
2023-01-17,36.78538,-119.77321,12.0,0.025,56.0,Fresno - Garland,7.241249933333333,89.16940304166667,5.288930858333333,1012.9916666666667,0.3541666666666667,89.125
2023-01-18,36.78538,-119.77321,12.0,0.025,56.0,Fresno - Garland,7.241249933333333,89.16940304166667,5.288930858333333,1012.9916666666667,0.3541666666666667,89.125
2023-01-19,36.78538,-119.77321,8.8,0.028,49.0,Fresno - Garland,7.741249862499999,76.50703349999999,6.7254579083333335,1021.8375,0.1625,80.375
2023-01-20,36.78538,-119.77321,9.9,0.026,52.0,Fresno - Garland,5.932916458333334,82.78731016666667,7.655417441666667,1023.9208333333332,0.0,17.416666666666668
2023-01-21,36.78538,-119.77321,27.8,0.021,86.0,Fresno - Garland,5.060000004166667,88.15034820833334,5.0686855,1028.8541666666667,0.0,27.208333333333332
2023-01-22,36.78538,-119.77321,22.3,0.028,76.0,Fresno - Garland,5.305833291666667,87.968839125,7.339839745833333,1024.4583333333333,0.0,59.541666666666664
2023-01-23,36.78538,-119.77321,24.3,0.025,79.0,Fresno - Garland,4.512083200125,69.22830075,6.025550012499999,1019.2375000000001,0.0,47.458333333333336
2023-01-24,36.78538,-119.77321,22.7,0.026,76.0,Fresno - Garland,5.191249967,72.00463516666666,4.521331095,1026.1708333333333,0.0,0.0
2023-01-25,36.78538,-119.77321,27.8,0.027,86.0,Fresno - Garland,6.457916604166667,79.46093891666666,5.06599166,1028.375,0.0,0.2916666666666667
2023-01-26,36.78538,-119.77321,24.6,0.033,80.0,Fresno - Garland,7.128749858333333,77.80532279166667,4.3586162533333335,1029.2083333333333,0.0,2.375
2023-01-27,36.78538,-119.77321,21.4,0.035,74.0,Fresno - Garland,7.897499920833333,74.95454041666666,4.794272854166667,1026.4624999999999,0.0,0.0
2023-01-28,36.78538,-119.77321,36.2,0.036,103.0,Fresno - Garland,7.347499879166667,84.74951129166666,5.826798158333333,1016.8333333333334,0.0,24.208333333333332
2023-01-29,36.78538,-119.77321,21.3,0.024,74.0,Fresno - Garland,6.4204166208333335,84.97994949999999,6.159267183333333,1012.6833333333334,0.004166666666666667,41.541666666666664
2023-01-30,36.78538,-119.77321,7.2,0.024,40.0,Fresno - Garland,6.762083212499999,83.60377391666667,8.0987737375,1014.1958333333333,0.02916666666666667,46.916666666666664
2023-01-31,36.78538,-119.77321,7.2,0.024,40.0,Fresno - Garland,6.762083212499999,83.60377391666667,8.0987737375,1014.1958333333333,0.02916666666666667,46.916666666666664
2023-02-01,36.78538,-119.77321,17.3,0.025,66.0,Fresno - Garland,5.976666533333333,70.82659745833334,4.884802129166666,1023.0166666666668,0.0,5.666666666666667
2023-02-02,36.78538,-119.77321,4.2,0.023,23.0,Fresno - Garland,7.068333204583333,70.25729520833333,7.849541741666666,1024.6083333333333,0.0,52.666666666666664
2023-02-03,36.78538,-119.77321,9.5,0.03,52.0,Fresno - Garland,9.701666595833332,64.79304645833334,7.86688865,1024.3458333333333,0.0,97.29166666666667
2023-02-04,36.78538,-119.77321,13.9,0.034,60.0,Fresno - Garland,9.449583275,75.03510395833334,7.1343296125,1022.4791666666666,0.0,69.875
2023-02-05,36.78538,-119.77321,3.9,0.037,22.0,Fresno - Garland,11.532916533333333,80.55901645833333,8.4057392875,1021.3249999999999,0.8583333333333333,61.291666666666664
2023-02-06,36.78538,-119.77321,3.9,0.037,22.0,Fresno - Garland,11.532916533333333,80.55901645833333,8.4057392875,1021.3249999999999,0.8583333333333333,61.291666666666664
2023-02-07,36.78538,-119.77321,14.8,0.027,62.0,Fresno - Garland,5.4954165625,84.37663791666667,6.061645020833333,1028.2625,0.0,27.208333333333332
2023-02-08,36.78538,-119.77321,1.0,0.028,6.0,Fresno - Garland,7.751666545833333,86.92739337500001,5.342415144583334,1027.7041666666667,0.0,55.083333333333336
2023-02-09,36.78538,-119.77321,21.6,0.039,74.0,Fresno - Garland,8.887083270833333,81.15429620833334,4.837190841666667,1026.5,0.0,10.875
2023-02-10,36.78538,-119.77321,19.5,0.039,70.0,Fresno - Garland,10.087083179166667,81.84616212499999,6.6270718083333335,1022.9291666666667,0.0,43.458333333333336
2023-02-11,36.78538,-119.77321,3.4,0.038,19.0,Fresno - Garland,10.062083208333332,70.80944629166667,10.1426582,1016.2291666666666,0.0,47.375
2023-02-12,36.78538,-119.77321,10.1,0.03,53.0,Fresno - Garland,7.874583208333333,77.88793920833334,6.511683154166666,1014.125,0.024999999999999998,48.958333333333336
2023-02-13,36.78538,-119.77321,10.1,0.03,53.0,Fresno - Garland,7.874583208333333,77.88793920833334,6.511683154166666,1014.125,0.024999999999999998,48.958333333333336
2023-02-14,36.78538,-119.77321,4.0,0.036,22.0,Fresno - Garland,9.3579166125,60.781362333333334,17.677721391666665,1013.3416666666667,0.004166666666666667,63.875
2023-02-15,36.78538,-119.77321,4.0,0.036,22.0,Fresno - Garland,9.3579166125,60.781362333333334,17.677721391666665,1013.3416666666667,0.004166666666666667,63.875
2023-02-16,36.78538,-119.77321,9.1,0.029,51.0,Fresno - Garland,5.016249920833333,66.75731779166667,7.532529345833333,1025.8916666666667,0.0,42.375
2023-02-17,36.78538,-119.77321,12.5,0.034,57.0,Fresno - Garland,7.132916583433333,59.210527125,7.031030729166666,1020.9791666666666,0.0,99.54166666666667
2023-02-18,36.78538,-119.77321,17.3,0.035,66.0,Fresno - Garland,6.693333229166666,69.64817458333333,7.916200520833333,1018.5625,0.0,15.041666666666666
2023-02-19,36.78538,-119.77321,23.4,0.041,78.0,Fresno - Garland,8.824583174999999,74.330111,6.0061863833333335,1018.5541666666667,0.0,33.583333333333336
2023-02-20,36.78538,-119.77321,15.5,0.043,63.0,Fresno - Garland,9.851666637500001,66.15453000000001,5.7638947125,1020.25,0.0,41.583333333333336
2023-02-21,36.78538,-119.77321,10.4,0.042,53.0,Fresno - Garland,10.4183332125,70.576071,7.4623239125000005,1013.25,0.0,61.041666666666664
2023-02-22,36.78538,-119.77321,1.0,0.036,6.0,Fresno - Garland,6.843333275,58.17498774999999,14.440172579166665,1006.3791666666666,0.12083333333333335,40.458333333333336
2023-02-23,36.78538,-119.77321,3.2,0.034,18.0,Fresno - Garland,4.4329165875,75.67933091666667,11.477496862499999,1012.2208333333333,0.24583333333333335,63.875
2023-02-24,36.78538,-119.77321,0.7,0.037,4.0,Fresno - Garland,6.389166604166667,72.45973416666666,22.0623408875,1009.9541666666668,1.0958333333333334,75.83333333333333
2023-02-25,36.78538,-119.77321,5.6,0.033,31.0,Fresno - Garland,3.5454166395833333,93.79131870833334,5.517723383333333,1010.9583333333334,1.7916666666666667,100.0
2023-02-26,36.78538,-119.77321,12.1,0.033,57.0,Fresno - Garland,4.978749991666667,86.71296245833334,7.433801475,1017.2958333333332,0.09166666666666667,82.58333333333333
2023-02-27,36.78538,-119.77321,3.1,0.033,17.0,Fresno - Garland,8.524583220833334,73.81556966666666,15.966317445833333,1017.2708333333334,0.3541666666666667,97.625
2023-02-28,36.78538,-119.77321,3.0,0.032,17.0,Fresno - Garland,6.3120833,85.382227,10.915352949999999,1016.7041666666668,0.21666666666666667,86.83333333333333
2023-03-01,36.78538,-119.77321,1.9,0.035,11.0,Fresno - Garland,6.572499954166666,80.171685375,17.541344541666668,1008.8916666666668,0.4666666666666666,65.83333333333333
2023-03-02,36.78538,-119.77321,7.6,0.036,42.0,Fresno - Garland,5.2120832375,69.59047375,9.582067208333333,1018.2583333333333,0.0,43.125
2023-03-03,36.78538,-119.77321,12.5,0.041,57.0,Fresno - Garland,7.053749908333334,72.60308479166666,5.080453779166667,1018.9708333333333,0.0,12.083333333333334
2023-03-04,36.78538,-119.77321,11.2,0.035,55.0,Fresno - Garland,8.470416541666667,74.62677995833333,8.101013704166666,1013.4958333333334,0.016666666666666666,87.91666666666667
2023-03-05,36.78538,-119.77321,4.1,0.034,23.0,Fresno - Garland,8.212083175,79.637666875,11.009788033333335,1015.1708333333332,0.42500000000000004,81.95833333333333
2023-03-06,36.78538,-119.77321,3.3,0.042,18.0,Fresno - Garland,7.749583304166666,78.90781795833333,4.297206090833334,1020.4583333333334,0.19583333333333333,69.16666666666667
2023-03-07,36.78538,-119.77321,3.7,0.039,21.0,Fresno - Garland,7.747499958333333,69.43005825,8.014700187499999,1021.75,0.0,31.416666666666668
2023-03-08,36.78538,-119.77321,4.7,0.039,26.0,Fresno - Garland,7.189166591666667,72.07188833333333,7.256879508333333,1021.1750000000001,0.004166666666666667,15.875
2023-03-09,36.78538,-119.77321,6.8,0.034,38.0,Fresno - Garland,7.534999804166667,73.96157704166667,8.09592025,1020.0041666666666,0.020833333333333332,64.5
2023-03-10,36.78538,-119.77321,1.4,0.02,8.0,Fresno - Garland,12.51624975,86.96826112500001,17.752548125,1012.3874999999999,1.4875,99.83333333333333
2023-03-11,36.78538,-119.77321,2.2,0.028,12.0,Fresno - Garland,13.920416416666667,88.18704695833333,10.593554945833334,1013.9583333333334,1.3083333333333333,96.25
2023-03-12,36.78538,-119.77321,1.4,0.033,8.0,Fresno - Garland,13.368333291666666,84.79465595833334,11.2712903125,1018.6291666666666,1.5958333333333332,91.41666666666667
2023-03-13,36.78538,-119.77321,1.8,0.035,10.0,Fresno - Garland,13.272499945833333,81.54327183333334,8.647617412499999,1019.475,0.525,70.625
2023-03-14,36.78538,-119.77321,2.0,0.025,11.0,Fresno - Garland,14.178749833333335,83.22494666666667,14.897208929166666,1013.2624999999999,0.46249999999999997,98.20833333333333
2023-03-15,36.78538,-119.77321,3.0,0.036,17.0,Fresno - Garland,12.853749916666667,82.532902875,15.323573208333334,1012.1958333333333,0.2041666666666667,59.875
2023-03-16,36.78538,-119.77321,6.3,0.039,35.0,Fresno - Garland,11.139166595833332,78.084938125,6.001636016666667,1016.7583333333333,0.0,33.041666666666664
2023-03-17,36.78538,-119.77321,7.5,0.041,42.0,Fresno - Garland,12.5474999,76.545731,3.883763091666667,1017.4333333333334,0.004166666666666667,42.916666666666664
2023-03-18,36.78538,-119.77321,9.7,0.045,52.0,Fresno - Garland,12.720416591666668,73.257790875,8.904466058333332,1017.5333333333333,0.0,69.66666666666667
2023-03-19,36.78538,-119.77321,3.9,0.039,22.0,Fresno - Garland,13.989166541666668,63.87359179166666,14.331768474999999,1012.8791666666666,0.4583333333333333,98.41666666666667
2023-03-20,36.78538,-119.77321,0.8,0.039,4.0,Fresno - Garland,13.091249708333335,80.92606254166667,8.544733958333333,1012.2958333333332,0.22916666666666666,78.375
2023-03-21,36.78538,-119.77321,1.2,0.043,7.0,Fresno - Garland,12.028749750000001,76.69793279166667,14.584062062500001,1003.2208333333333,0.6125,96.375
2023-03-22,36.78538,-119.77321,0.6,0.041,3.0,Fresno - Garland,9.232916591666667,79.509570625,20.668806625,1008.8291666666668,0.2833333333333333,89.0
2023-03-23,36.78538,-119.77321,2.8,0.037,16.0,Fresno - Garland,9.5099999125,84.02392962500001,10.052507441666668,1020.9416666666666,0.07916666666666666,53.5
2023-03-24,36.78538,-119.77321,2.6,0.043,14.0,Fresno - Garland,9.066249916666667,73.364533125,14.549170566666668,1026.9125000000001,0.004166666666666667,21.666666666666668
2023-03-25,36.78538,-119.77321,3.7,0.042,21.0,Fresno - Garland,8.528749854166668,62.210083375,15.248126999999998,1025.2749999999999,0.0,23.916666666666668
2023-03-26,36.78538,-119.77321,4.9,0.043,27.0,Fresno - Garland,8.309999783333334,60.66535770833334,15.857929708333332,1022.8541666666666,0.0,1.75
2023-03-27,36.78538,-119.77321,7.1,0.044,39.0,Fresno - Garland,8.059999958333334,65.83452120833333,7.667284725000001,1023.7291666666666,0.0,19.25
2023-03-28,36.78538,-119.77321,6.3,0.037,35.0,Fresno - Garland,10.630833270833334,62.30845595833333,12.744626125000002,1018.0416666666666,0.12083333333333333,68.5
2023-03-29,36.78538,-119.77321,1.4,0.041,8.0,Fresno - Garland,10.247499812500001,76.55764866666667,12.753847191666667,1012.1791666666667,0.7541666666666668,79.08333333333333
2023-03-30,36.78538,-119.77321,2.4,0.039,13.0,Fresno - Garland,8.684999908333333,78.18661616666667,8.449951658333333,1012.5124999999999,0.23750000000000002,94.375
2023-03-31,36.78538,-119.77321,4.8,0.045,27.0,Fresno - Garland,9.464166591666666,72.66609633333333,5.273416825,1021.2416666666667,0.0,9.083333333333334
2023-04-01,36.78538,-119.77321,5.3,0.042,29.0,Fresno - Garland,10.334999875,73.30256604166667,7.816301479166666,1022.9,0.0,10.291666666666666
2023-04-02,36.78538,-119.77321,2.8,0.038,16.0,Fresno - Garland,12.005833166666667,75.930818625,8.816996829166667,1020.0749999999999,0.0,18.125
2023-04-03,36.78538,-119.77321,1.0,0.04,6.0,Fresno - Garland,10.0870831375,59.96089058333333,22.775910645833335,1016.7125,0.0,24.166666666666668
2023-04-04,36.78538,-119.77321,2.3,0.041,13.0,Fresno - Garland,7.9683331875,59.04908070833333,16.22361875416667,1020.4625,0.0,6.083333333333333
2023-04-05,36.78538,-119.77321,4.8,0.042,27.0,Fresno - Garland,8.141249904166667,61.50839416666667,6.7907987625,1022.5875,0.0,45.583333333333336
2023-04-06,36.78538,-119.77321,7.8,0.048,43.0,Fresno - Garland,10.493333233333333,67.97898825,7.0658542875,1020.7083333333334,0.0,28.25
2023-04-07,36.78538,-119.77321,7.7,0.043,43.0,Fresno - Garland,13.941249833333332,60.867581666666666,5.531887691666667,1016.8791666666666,0.0,96.33333333333333
2023-04-08,36.78538,-119.77321,2.6,0.038,14.0,Fresno - Garland,14.37458325,72.02801175,6.143671191666667,1017.8333333333334,0.0,89.75
2023-04-09,36.78538,-119.77321,5.8,0.039,32.0,Fresno - Garland,15.182916624999999,71.23217604166668,7.4514025625,1020.3208333333333,0.0,25.041666666666668
2023-04-10,36.78538,-119.77321,10.5,0.061,54.0,Fresno - Garland,17.647499916666668,66.93570716666666,6.417402175,1017.7666666666668,0.0,0.0
2023-04-11,36.78538,-119.77321,2.0,0.033,11.0,Fresno - Garland,17.857916541666665,68.55161620833333,15.0909852,1016.4,0.0,40.875
2023-04-12,36.78538,-119.77321,5.9,0.049,33.0,Fresno - Garland,14.880833208333334,58.351407375,15.9804315,1013.6333333333333,0.0,31.958333333333332
2023-04-13,36.78538,-119.77321,3.2,0.047,18.0,Fresno - Garland,12.018333195833334,55.791199541666664,13.806664875000001,1010.1875,0.0,6.583333333333333
2023-04-14,36.78538,-119.77321,5.4,0.05,30.0,Fresno - Garland,12.282916633333334,58.117936875,7.355552295833333,1012.1,0.0,6.958333333333333
2023-04-15,36.78538,-119.77321,6.4,0.048,36.0,Fresno - Garland,14.187083241666668,63.137871958333335,6.774320629166667,1017.4416666666666,0.0,1.0416666666666667
2023-04-16,36.78538,-119.77321,5.7,0.044,32.0,Fresno - Garland,15.687083125000001,64.31807066666666,11.709215608333333,1018.6083333333332,0.0,6.5
2023-04-17,36.78538,-119.77321,4.5,0.047,25.0,Fresno - Garland,15.1641665,60.00771545833333,15.376131916666665,1015.9708333333333,0.0,48.375
2023-04-18,36.78538,-119.77321,3.6,0.045,20.0,Fresno - Garland,12.595416575,57.24973870833333,14.305620775,1015.9416666666666,0.0,51.833333333333336
2023-04-19,36.78538,-119.77321,3.1,0.049,17.0,Fresno - Garland,11.6349999125,47.811502999999995,17.016705791666666,1019.8000000000001,0.0,9.25
2023-04-20,36.78538,-119.77321,6.8,0.049,38.0,Fresno - Garland,12.751666583333334,51.791801041666666,9.8189341375,1023.9916666666667,0.0,11.625
2023-04-21,36.78538,-119.77321,10.2,0.053,53.0,Fresno - Garland,15.966249916666667,49.38897991666667,7.312833025,1024.0708333333334,0.0,9.541666666666666
2023-04-22,36.78538,-119.77321,9.8,0.053,52.0,Fresno - Garland,18.995416625,64.17893929166667,8.180914416666667,1016.3708333333334,0.0,52.833333333333336
2023-04-23,36.78538,-119.77321,1.7,0.039,9.0,Fresno - Garland,20.57875,54.477653374999996,12.401978583333333,1010.6166666666667,0.0,32.166666666666664
2023-04-24,36.78538,-119.77321,2.8,0.053,16.0,Fresno - Garland,19.57875,56.125368916666666,13.131323075,1012.0749999999999,0.0,38.083333333333336
2023-04-25,36.78538,-119.77321,7.5,0.056,42.0,Fresno - Garland,19.039166583333333,49.82895837499999,9.666418425,1012.2833333333333,0.0,42.166666666666664
2023-04-26,36.78538,-119.77321,11.4,0.065,55.0,Fresno - Garland,20.89958325,53.73306304166667,4.929264110416667,1013.2958333333332,0.0,2.5
2023-04-27,36.78538,-119.77321,12.2,0.074,57.0,Fresno - Garland,22.662083291666665,47.0046855,6.055048458333334,1012.475,0.0,6.083333333333333
2023-04-28,36.78538,-119.77321,13.2,0.073,59.0,Fresno - Garland,23.91208333333333,46.163862333333334,6.063220165833333,1011.5708333333333,0.0,4.375
2023-04-29,36.78538,-119.77321,11.8,0.07,56.0,Fresno - Garland,24.959999999999997,41.94570625,8.3429911625,1013.3249999999999,0.0,67.95833333333333
2023-04-30,36.78538,-119.77321,4.7,0.037,26.0,Fresno - Garland,23.897499999999997,36.352090374999996,15.985730854166667,1011.0375,0.0,89.70833333333333
2023-05-01,36.78538,-119.77321,3.0,0.038,17.0,Fresno - Garland,16.341249916666666,49.39315133333333,16.229421666666667,1009.2666666666668,0.0,20.833333333333332
2023-05-02,36.78538,-119.77321,1.2,0.037,7.0,Fresno - Garland,13.243332916666667,56.89385645833334,12.277703804166668,1009.7833333333333,0.06666666666666667,80.54166666666667
2023-05-03,36.78538,-119.77321,2.3,0.038,13.0,Fresno - Garland,13.4579166125,58.57410920833333,11.477790529166667,1010.7416666666667,0.016666666666666666,63.416666666666664
2023-05-04,36.78538,-119.77321,2.4,0.04,13.0,Fresno - Garland,13.426666416666668,62.605947333333326,6.516022958333333,1010.4375,0.09166666666666667,89.04166666666667
2023-05-05,36.78538,-119.77321,3.0,0.038,17.0,Fresno - Garland,14.043333208333332,68.12768683333333,5.346009558333333,1015.7375000000001,0.10833333333333334,69.625
2023-05-06,36.78538,-119.77321,2.7,0.039,15.0,Fresno - Garland,14.897499916666668,62.606358625000006,9.639060045833334,1017.9,0.0,83.04166666666667
2023-05-07,36.78538,-119.77321,2.4,0.039,13.0,Fresno - Garland,15.470416583333334,63.662330375,9.344527708333333,1018.525,0.0,48.375
2023-05-08,36.78538,-119.77321,2.1,0.041,12.0,Fresno - Garland,16.453749958333333,56.13277620833333,13.406427354166667,1017.4208333333332,0.0,5.458333333333333
2023-05-09,36.78538,-119.77321,4.5,0.042,25.0,Fresno - Garland,16.409999916666667,56.126483916666665,12.922199062499999,1015.2583333333333,0.0,92.0
2023-05-10,36.78538,-119.77321,3.0,0.045,17.0,Fresno - Garland,16.82666658333333,55.26024854166667,13.513918895833333,1015.0583333333334,0.0,3.8333333333333335
2023-05-11,36.78538,-119.77321,3.6,0.05,20.0,Fresno - Garland,17.101666583333333,52.76426841666666,13.465027583333333,1016.2833333333333,0.0,4.5
2023-05-12,36.78538,-119.77321,9.5,0.052,52.0,Fresno - Garland,19.955833291666668,53.10017204166667,11.265552808333332,1014.9791666666666,0.0,19.583333333333332
2023-05-13,36.78538,-119.77321,14.1,0.066,60.0,Fresno - Garland,23.345416666666665,55.754425,6.266714590416666,1012.2125,0.0,0.9583333333333334
2023-05-14,36.78538,-119.77321,11.0,0.063,55.0,Fresno - Garland,26.635,45.59559970833333,9.249499779166667,1007.8874999999999,0.0,5.125
2023-05-15,36.78538,-119.77321,7.5,0.064,42.0,Fresno - Garland,25.689166666666665,42.661067,9.527195008333333,1013.6666666666666,0.0,6.083333333333333
2023-05-16,36.78538,-119.77321,10.1,0.068,53.0,Fresno - Garland,25.780833333333334,41.473664750000005,11.657163170833334,1014.35,0.0,73.54166666666667
2023-05-17,36.78538,-119.77321,10.9,0.068,54.0,Fresno - Garland,27.080833333333334,37.060324666666666,10.755298550000001,1011.4166666666666,0.0,6.041666666666667
2023-05-18,36.78538,-119.77321,9.1,0.064,51.0,Fresno - Garland,26.678749999999997,35.378827541666666,12.604711895833333,1009.6,0.0,0.125
2023-05-19,36.78538,-119.77321,7.1,0.055,39.0,Fresno - Garland,25.66,38.43015183333333,12.36503715,1012.4458333333333,0.0,1.375
2023-05-20,36.78538,-119.77321,4.6,0.049,26.0,Fresno - Garland,24.895416666666666,39.854390708333334,13.691092875,1015.2416666666667,0.0,1.0416666666666667
2023-05-21,36.78538,-119.77321,5.4,0.052,30.0,Fresno - Garland,24.805833333333336,42.052592708333336,11.674675225,1014.5749999999999,0.0,21.0
2023-05-22,36.78538,-119.77321,7.1,0.06,39.0,Fresno - Garland,26.9225,38.853665791666664,8.3716928125,1010.6625,0.0,23.416666666666668
2023-05-23,36.78538,-119.77321,8.8,0.048,49.0,Fresno - Garland,25.489166666666666,37.14986429166667,11.006873354166666,1008.2833333333333,0.0,19.041666666666668
2023-05-24,36.78538,-119.77321,8.0,0.051,44.0,Fresno - Garland,20.305833333333336,47.39414366666667,11.446702,1010.1374999999999,0.0,29.291666666666668
2023-05-25,36.78538,-119.77321,7.9,0.052,44.0,Fresno - Garland,19.88083325,50.870606,9.874848887499999,1009.2875,0.0,0.0
2023-05-26,36.78538,-119.77321,6.3,0.049,35.0,Fresno - Garland,20.062083291666667,51.32083766666667,13.1452233125,1010.6583333333333,0.0,0.3333333333333333
2023-05-27,36.78538,-119.77321,5.7,0.052,32.0,Fresno - Garland,21.69541666666667,48.68850308333333,11.394231479166669,1012.2458333333334,0.0,0.3333333333333333
2023-05-28,36.78538,-119.77321,5.5,0.045,31.0,Fresno - Garland,22.772499999999997,44.955709541666664,11.610753379166667,1010.6791666666667,0.0,32.0
2023-05-29,36.78538,-119.77321,5.9,0.041,33.0,Fresno - Garland,21.359999958333333,48.356066125000005,11.744745766666666,1010.9083333333333,0.0,83.79166666666667
2023-05-30,36.78538,-119.77321,4.2,0.043,23.0,Fresno - Garland,20.737083291666668,49.65474283333333,13.199358312500001,1012.1666666666666,0.0,64.875
2023-05-31,36.78538,-119.77321,3.9,0.046,22.0,Fresno - Garland,20.612083291666668,50.10378266666667,12.078231541666668,1010.9708333333333,0.0,21.583333333333332
2023-06-01,36.78538,-119.77321,8.5,0.053,47.0,Fresno - Garland,21.718333333333334,42.15604891666667,11.647193783333334,1009.2458333333334,0.0,0.125
2023-06-02,36.78538,-119.77321,9.1,0.058,51.0,Fresno - Garland,21.464166583333334,42.63028908333333,11.615564945833334,1012.0,0.0,0.0
2023-06-03,36.78538,-119.77321,12.0,0.063,56.0,Fresno - Garland,24.387083333333333,39.300437333333335,9.161820591666666,1011.5958333333333,0.0,0.0
2023-06-04,36.78538,-119.77321,11.3,0.064,55.0,Fresno - Garland,27.35375,31.599475416666667,9.465616566666666,1008.5291666666667,0.0,0.0
2023-06-05,36.78538,-119.77321,11.5,0.058,55.0,Fresno - Garland,27.120416666666667,31.64593066666667,12.147108270833334,1005.6041666666666,0.0,47.458333333333336
2023-06-06,36.78538,-119.77321,8.3,0.05,46.0,Fresno - Garland,22.60166666666667,50.906132750000005,8.012425341666667,1007.8833333333333,0.10833333333333334,92.29166666666667
2023-06-07,36.78538,-119.77321,5.5,0.043,31.0,Fresno - Garland,19.649583333333336,63.20042529166667,6.667066225,1011.5541666666667,0.05833333333333333,97.20833333333333
2023-06-08,36.78538,-119.77321,6.6,0.05,37.0,Fresno - Garland,21.020416666666666,59.84608920833333,6.106665783333334,1014.3833333333333,0.012500000000000002,33.958333333333336
2023-06-09,36.78538,-119.77321,6.5,0.054,36.0,Fresno - Garland,23.457916666666666,47.26880108333333,11.050852658333334,1013.7624999999999,0.0,34.916666666666664
2023-06-10,36.78538,-119.77321,4.9,0.05,27.0,Fresno - Garland,21.764166666666668,48.21899204166667,13.408456729166666,1011.1750000000001,0.1958333333333333,96.16666666666667
2023-06-11,36.78538,-119.77321,6.1,0.052,34.0,Fresno - Garland,21.435000000000002,49.77518154166666,8.656230965416666,1008.5541666666667,0.0,91.58333333333333
2023-06-12,36.78538,-119.77321,5.4,0.049,30.0,Fresno - Garland,21.418333333333333,56.10606966666666,6.103119441666666,1012.3041666666667,0.0,47.666666666666664
2023-06-13,36.78538,-119.77321,5.7,0.054,32.0,Fresno - Garland,23.151666666666667,50.096480500000006,9.958752358333333,1013.9250000000001,0.0,42.625
2023-06-14,36.78538,-119.77321,6.5,0.054,36.0,Fresno - Garland,24.857916666666668,46.351306541666666,10.949968208333333,1011.1750000000001,0.0,54.625
