date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2022-11-28,32.67618,-115.48307,31.8,0.04,93.0,Calexico-Ethel Street,15.908166541666667,28.088007083333334,6.7012707916666665,1012.8249999999999,0.0,62.458333333333336
2022-11-29,32.67618,-115.48307,11.9,0.04,56.0,Calexico-Ethel Street,16.422749875,46.613587708333334,12.217516866666665,1010.4125,0.0,9.666666666666666
2022-11-30,32.67618,-115.48307,23.1,0.038,77.0,Calexico-Ethel Street,14.768583375,46.295714624999995,5.4351659375,1015.3000000000001,0.0,4.75
2022-12-01,32.67618,-115.48307,11.7,0.035,56.0,Calexico-Ethel Street,13.747749941666667,51.079033458333335,5.625644675,1014.2125,0.0,42.583333333333336
2022-12-02,32.67618,-115.48307,17.0,0.026,66.0,Calexico-Ethel Street,15.204000125,49.782210375,7.136499415833334,1016.7624999999999,0.0,91.04166666666667
2022-12-03,32.67618,-115.48307,21.7,0.019,74.0,Calexico-Ethel Street,15.528999958333335,54.03471654166666,4.471208116666666,1019.4416666666666,0.0,100.0
2022-12-04,32.67618,-115.48307,28.0,0.029,86.0,Calexico-Ethel Street,14.054000020833334,72.92605575,3.9644798666666667,1019.1166666666667,0.0,88.83333333333333
2022-12-05,32.67618,-115.48307,17.5,0.034,67.0,Calexico-Ethel Street,16.378999958333335,62.402939333333336,3.7908054458333336,1015.1541666666667,0.0,7.958333333333333
2022-12-06,32.67618,-115.48307,3.8,0.035,21.0,Calexico-Ethel Street,16.497749916666667,42.70399870833333,16.064250208333334,1013.9,0.0,45.791666666666664
2022-12-07,32.67618,-115.48307,4.4,0.036,24.0,Calexico-Ethel Street,15.033166666666666,46.57127179166667,10.183670216666668,1017.7666666666668,0.0,15.25
2022-12-08,32.67618,-115.48307,9.3,0.036,51.0,Calexico-Ethel Street,13.0602499875,49.24086920833333,6.2856006075,1023.6458333333334,0.0,0.0
2022-12-09,32.67618,-115.48307,11.2,0.037,55.0,Calexico-Ethel Street,12.501916745833334,44.280794291666666,4.813755058333333,1020.6333333333333,0.0,22.583333333333332
2022-12-10,32.67618,-115.48307,34.4,0.033,98.0,Calexico-Ethel Street,13.047749958333334,35.581699541666666,5.3237182,1018.5166666666668,0.0,2.125
2022-12-11,32.67618,-115.48307,21.2,0.036,74.0,Calexico-Ethel Street,13.018583358333332,42.384726125,9.6691692,1014.6958333333333,0.0,12.25
2022-12-12,32.67618,-115.48307,4.2,0.033,23.0,Calexico-Ethel Street,14.341499874999998,46.104586874999995,14.8547625875,1010.5083333333333,0.0,64.45833333333333
2022-12-13,32.67618,-115.48307,11.3,0.032,55.0,Calexico-Ethel Street,10.326916737500001,59.83511729166667,8.128918695,1014.8041666666667,0.0,5.333333333333333
2022-12-14,32.67618,-115.48307,15.4,0.03,63.0,Calexico-Ethel Street,9.810249858333334,45.65490104166667,5.5218697,1020.6999999999999,0.0,0.5833333333333334
2022-12-15,32.67618,-115.48307,14.1,0.027,60.0,Calexico-Ethel Street,10.793583224999999,33.255012791666665,4.157088165,1021.3333333333334,0.0,48.833333333333336
2022-12-16,32.67618,-115.48307,8.3,0.029,46.0,Calexico-Ethel Street,12.541499941666666,31.399113166666666,8.058713970833333,1021.2666666666668,0.0,83.20833333333333
2022-12-17,32.67618,-115.48307,13.2,0.034,59.0,Calexico-Ethel Street,10.414416675,28.716819708333333,6.668175566666666,1020.6999999999999,0.0,51.458333333333336
2022-12-18,32.67618,-115.48307,13.9,0.038,60.0,Calexico-Ethel Street,12.779000083333335,20.370468916666667,5.095172083333334,1015.9833333333332,0.0,67.25
2022-12-19,32.67618,-115.48307,10.3,0.036,53.0,Calexico-Ethel Street,11.362333195833335,27.6522614375,3.936393805833333,1021.0124999999999,0.0,0.0
2022-12-20,32.67618,-115.48307,11.2,0.032,55.0,Calexico-Ethel Street,11.324833287499999,27.35165375,5.5463677958333335,1025.0916666666667,0.0,68.16666666666667
2022-12-21,32.67618,-115.48307,18.6,0.036,69.0,Calexico-Ethel Street,12.141499904166666,27.188747000000003,6.410112808333333,1021.2875,0.0,0.0
2022-12-22,32.67618,-115.48307,18.6,0.036,69.0,Calexico-Ethel Street,12.141499904166666,27.188747000000003,6.410112808333333,1021.2875,0.0,0.0
2022-12-23,32.67618,-115.48307,24.2,0.031,79.0,Calexico-Ethel Street,14.201916675,32.53709608333333,4.799175758333333,1019.2291666666666,0.0,38.0
2022-12-24,32.67618,-115.48307,20.8,0.035,73.0,Calexico-Ethel Street,15.806083333333333,32.184660208333334,6.182512091666666,1022.875,0.0,2.2916666666666665
2022-12-25,32.67618,-115.48307,38.9,0.039,109.0,Calexico-Ethel Street,17.466499958333333,27.60951725,6.202894816666666,1023.1208333333334,0.0,4.625
2022-12-26,32.67618,-115.48307,24.7,0.03,80.0,Calexico-Ethel Street,18.32483325,27.427638166666668,5.669421270833333,1020.1833333333334,0.0,19.208333333333332
2022-12-27,32.67618,-115.48307,38.0,0.013,107.0,Calexico-Ethel Street,18.322749895833333,30.240641291666666,6.122193419999999,1015.9208333333332,0.0,96.83333333333333
2022-12-28,32.67618,-115.48307,10.5,0.029,54.0,Calexico-Ethel Street,18.066499833333335,54.206507208333335,7.585076070833334,1009.7458333333334,0.07916666666666666,67.66666666666667
2022-12-29,32.67618,-115.48307,13.5,0.021,59.0,Calexico-Ethel Street,15.820666583333335,68.85082379166667,7.888270879166666,1012.4791666666666,0.0,75.83333333333333
2022-12-30,32.67618,-115.48307,18.8,0.021,69.0,Calexico-Ethel Street,14.993583416666667,62.60639883333334,7.3685521375,1015.9625,0.0,34.416666666666664
2022-12-31,32.67618,-115.48307,18.8,0.021,69.0,Calexico-Ethel Street,14.993583416666667,62.60639883333334,7.3685521375,1015.9625,0.0,34.416666666666664
2023-01-01,32.67618,-115.48307,10.0,0.041,53.0,Calexico-Ethel Street,15.078999958333334,75.287864125,10.913945770833331,1007.4250000000001,0.016666666666666666,81.25
2023-01-02,32.67618,-115.48307,5.9,0.039,33.0,Calexico-Ethel Street,13.964416708333333,52.782712874999994,13.354967737499999,1011.25,0.0,55.125
2023-01-03,32.67618,-115.48307,8.6,0.036,48.0,Calexico-Ethel Street,14.899833375,50.46751070833333,6.780308360833334,1015.9583333333334,0.0,75.08333333333333
2023-01-04,32.67618,-115.48307,8.2,0.033,46.0,Calexico-Ethel Street,16.197749875,63.473360375,8.870156104166666,1019.5958333333333,0.0,83.16666666666667
2023-01-05,32.67618,-115.48307,14.1,0.038,60.0,Calexico-Ethel Street,14.849833375000001,70.68722225,6.4924232208333335,1018.1291666666666,0.0,54.916666666666664
2023-01-06,32.67618,-115.48307,14.1,0.038,60.0,Calexico-Ethel Street,14.849833375000001,70.68722225,6.4924232208333335,1018.1291666666666,0.0,54.916666666666664
2023-01-07,32.67618,-115.48307,7.1,0.037,39.0,Calexico-Ethel Street,13.020666533333333,54.35859741666667,6.470966600000001,1022.3166666666666,0.0,20.458333333333332
2023-01-08,32.67618,-115.48307,19.0,0.037,69.0,Calexico-Ethel Street,14.274833333333333,41.737513625,4.167438320833333,1020.8625000000001,0.0,64.125
2023-01-09,32.67618,-115.48307,28.5,0.027,87.0,Calexico-Ethel Street,14.647750083333333,35.856911875,5.569318429166667,1019.775,0.0,81.33333333333333
2023-01-10,32.67618,-115.48307,9.8,0.038,52.0,Calexico-Ethel Street,15.356083208333333,54.18268975,8.374768304166667,1017.0375,0.0,74.20833333333333
2023-01-11,32.67618,-115.48307,8.8,0.036,49.0,Calexico-Ethel Street,16.464416708333335,47.359910250000006,12.765092695833333,1019.3166666666666,0.0,72.20833333333333
2023-01-12,32.67618,-115.48307,5.0,0.032,28.0,Calexico-Ethel Street,13.947749766666668,42.95315820833333,7.385280366666667,1024.4208333333333,0.0,39.708333333333336
2023-01-13,32.67618,-115.48307,7.9,0.028,44.0,Calexico-Ethel Street,15.412333166666668,23.3680545,6.0451744708333335,1021.8666666666667,0.0,93.5
2023-01-14,32.67618,-115.48307,32.6,0.016,95.0,Calexico-Ethel Street,14.560249895833335,25.245825458333332,5.183285808333333,1015.0708333333333,0.0,90.45833333333333
2023-01-15,32.67618,-115.48307,7.7,0.039,43.0,Calexico-Ethel Street,14.464416708333333,58.88888704166666,10.9970148625,1009.3125,0.09999999999999999,99.20833333333333
2023-01-16,32.67618,-115.48307,6.8,0.04,38.0,Calexico-Ethel Street,15.785249958333333,61.15120158333334,12.051143620833335,1007.6666666666666,0.07916666666666666,93.5
2023-01-17,32.67618,-115.48307,3.6,0.04,20.0,Calexico-Ethel Street,14.283166625,48.339568750000005,24.961656833333333,1008.6833333333334,0.0,39.333333333333336
2023-01-18,32.67618,-115.48307,8.9,0.033,49.0,Calexico-Ethel Street,10.908166820833335,55.942495625,10.427767995833333,1017.3458333333333,0.0,32.875
2023-01-19,32.67618,-115.48307,30.9,0.033,92.0,Calexico-Ethel Street,10.906083320833334,43.18600741666666,5.757432837500001,1020.2666666666668,0.0,33.166666666666664
2023-01-20,32.67618,-115.48307,5.6,0.036,31.0,Calexico-Ethel Street,14.322750083333334,42.57445647916666,12.170060970833333,1019.525,0.0,38.125
2023-01-21,32.67618,-115.48307,12.8,0.037,58.0,Calexico-Ethel Street,10.799833308333334,36.51774620833333,8.757544529166667,1025.8458333333333,0.0,0.0
2023-01-22,32.67618,-115.48307,28.2,0.037,87.0,Calexico-Ethel Street,10.581083425000001,35.50392408333333,8.9772535875,1019.6750000000001,0.0,11.5
2023-01-23,32.67618,-115.48307,9.0,0.037,50.0,Calexico-Ethel Street,11.866499941666667,26.293042041666666,16.866129079166665,1013.6125000000001,0.0,0.9583333333333334
2023-01-24,32.67618,-115.48307,9.0,0.037,50.0,Calexico-Ethel Street,11.866499941666667,26.293042041666666,16.866129079166665,1013.6125000000001,0.0,0.9583333333333334
2023-01-25,32.67618,-115.48307,8.4,0.033,47.0,Calexico-Ethel Street,12.749833158333333,26.621255729166666,7.2813371125,1025.6291666666666,0.0,0.0
2023-01-26,32.67618,-115.48307,5.8,0.036,32.0,Calexico-Ethel Street,13.424833179166667,25.93811279166667,12.445061033333333,1027.2875000000001,0.0,0.0
2023-01-27,32.67618,-115.48307,15.5,0.033,63.0,Calexico-Ethel Street,12.889416508333333,21.592355020833335,6.583079283333333,1024.6000000000001,0.0,0.0
2023-01-28,32.67618,-115.48307,29.6,0.033,89.0,Calexico-Ethel Street,12.508166520833333,27.250040833333333,5.318184929166667,1014.6833333333334,0.0,1.7916666666666667
2023-01-29,32.67618,-115.48307,10.2,0.039,53.0,Calexico-Ethel Street,12.153999862500001,43.526422375,7.0316384875,1012.2875,0.0,4.166666666666667
2023-01-30,32.67618,-115.48307,13.1,0.028,58.0,Calexico-Ethel Street,12.674833204166667,55.28639462500001,7.6745685749999994,1012.7416666666667,0.016666666666666666,30.125
2023-01-31,32.67618,-115.48307,5.5,0.03,31.0,Calexico-Ethel Street,11.254000208333332,68.36348441666667,12.557710208333333,1016.7375000000001,0.37916666666666665,94.29166666666667
2023-02-01,32.67618,-115.48307,8.2,0.038,46.0,Calexico-Ethel Street,12.4644168125,45.350823749999996,8.162789820833334,1019.8041666666667,0.016666666666666666,60.166666666666664
2023-02-02,32.67618,-115.48307,6.8,0.036,38.0,Calexico-Ethel Street,11.833166475,38.24199927083333,6.4700697625,1024.7625,0.0,24.708333333333332
2023-02-03,32.67618,-115.48307,11.3,0.03,55.0,Calexico-Ethel Street,13.866500041666667,33.880539041666665,7.6955558,1024.5916666666667,0.0,91.66666666666667
2023-02-04,32.67618,-115.48307,13.9,0.039,60.0,Calexico-Ethel Street,14.506083345833334,38.069839625,5.875707533333333,1020.65,0.0,24.541666666666668
2023-02-05,32.67618,-115.48307,34.3,0.039,98.0,Calexico-Ethel Street,16.189416583333333,38.287721,8.526153945833334,1019.0583333333334,0.0,4.5
2023-02-06,32.67618,-115.48307,5.7,0.038,32.0,Calexico-Ethel Street,16.353999875,37.306727208333335,23.398057958333336,1018.5208333333334,0.0,6.041666666666667
2023-02-07,32.67618,-115.48307,6.0,0.037,33.0,Calexico-Ethel Street,15.078999958333334,24.561388270833334,11.679117229166666,1023.25,0.0,0.0
2023-02-08,32.67618,-115.48307,14.1,0.038,60.0,Calexico-Ethel Street,14.089416583333334,26.900758541666665,5.866879937499999,1024.0041666666666,0.0,37.166666666666664
2023-02-09,32.67618,-115.48307,9.2,0.037,51.0,Calexico-Ethel Street,16.351916583333335,24.306869645833334,9.753100741666666,1022.8375,0.0,0.0
2023-02-10,32.67618,-115.48307,5.4,0.041,30.0,Calexico-Ethel Street,15.608166708333334,14.162805212499999,7.315107304166666,1024.7375,0.0,10.583333333333334
2023-02-11,32.67618,-115.48307,7.3,0.043,41.0,Calexico-Ethel Street,16.404,10.618452470833333,7.401994245833333,1014.6458333333334,0.0,65.875
2023-02-12,32.67618,-115.48307,5.3,0.045,29.0,Calexico-Ethel Street,15.212333333333333,34.724224416666665,13.459573283333334,1009.5375,0.0,58.333333333333336
2023-02-13,32.67618,-115.48307,6.9,0.043,38.0,Calexico-Ethel Street,13.535250029166667,44.563512374999995,10.587368366666666,1010.4458333333333,0.0,31.708333333333332
2023-02-14,32.67618,-115.48307,9.7,0.041,52.0,Calexico-Ethel Street,13.76025,50.41375716666667,7.546765004166667,1010.6041666666666,0.0,21.416666666666668
2023-02-15,32.67618,-115.48307,10.2,0.036,53.0,Calexico-Ethel Street,10.939416733333333,46.33474708333333,15.722991479166666,1014.4708333333333,0.024999999999999998,32.041666666666664
2023-02-16,32.67618,-115.48307,6.7,0.039,37.0,Calexico-Ethel Street,9.429000141666668,31.572136541666666,9.364550979166667,1024.625,0.0,20.416666666666668
2023-02-17,32.67618,-115.48307,4.0,0.039,22.0,Calexico-Ethel Street,10.853999866666667,31.326227291666665,8.1636827125,1021.6541666666667,0.0,97.79166666666667
2023-02-18,32.67618,-115.48307,10.0,0.043,53.0,Calexico-Ethel Street,13.453999966666666,19.360354541666666,7.278870316666667,1016.7458333333334,0.0,87.04166666666667
2023-02-19,32.67618,-115.48307,11.8,0.048,56.0,Calexico-Ethel Street,15.266499791666668,21.1893745,4.681145632083333,1016.2958333333332,0.0,12.625
2023-02-20,32.67618,-115.48307,14.4,0.047,61.0,Calexico-Ethel Street,15.714416458333334,43.29013620833334,5.3094303825,1018.0083333333333,0.0,19.166666666666668
2023-02-21,32.67618,-115.48307,17.8,0.045,67.0,Calexico-Ethel Street,18.785249750000002,40.37110383333333,10.190962175000001,1010.85,0.0,9.875
2023-02-22,32.67618,-115.48307,8.1,0.043,45.0,Calexico-Ethel Street,15.185250250000001,36.207793875,26.33352079166667,1004.525,0.0,78.66666666666667
2023-02-23,32.67618,-115.48307,4.4,0.037,24.0,Calexico-Ethel Street,10.883166633333333,46.170954916666666,12.132268566666667,1013.7875,0.012500000000000002,38.541666666666664
2023-02-24,32.67618,-115.48307,4.4,0.037,24.0,Calexico-Ethel Street,10.883166633333333,46.170954916666666,12.132268566666667,1013.7875,0.012500000000000002,38.541666666666664
2023-02-25,32.67618,-115.48307,5.9,0.039,33.0,Calexico-Ethel Street,14.272750125,61.24854883333333,15.420973958333335,1013.4916666666667,0.0,60.708333333333336
2023-02-26,32.67618,-115.48307,5.9,0.039,33.0,Calexico-Ethel Street,14.272750125,61.24854883333333,15.420973958333335,1013.4916666666667,0.0,60.708333333333336
2023-02-27,32.67618,-115.48307,5.9,0.039,33.0,Calexico-Ethel Street,14.272750125,61.24854883333333,15.420973958333335,1013.4916666666667,0.0,60.708333333333336
2023-02-28,32.67618,-115.48307,5.9,0.039,33.0,Calexico-Ethel Street,14.272750125,61.24854883333333,15.420973958333335,1013.4916666666667,0.0,60.708333333333336
2023-03-01,32.67618,-115.48307,3.5,0.043,19.0,Calexico-Ethel Street,13.383166750000001,47.058943166666666,17.103695870833334,1009.5791666666668,0.07916666666666666,61.708333333333336
2023-03-02,32.67618,-115.48307,8.8,0.045,49.0,Calexico-Ethel Street,11.539416595833332,37.4052965625,16.598248595833333,1012.3791666666666,0.0,18.458333333333332
2023-03-03,32.67618,-115.48307,15.5,0.047,63.0,Calexico-Ethel Street,13.2081665375,50.437112125,6.689164229166667,1015.4875000000001,0.0,5.0
2023-03-04,32.67618,-115.48307,15.5,0.047,63.0,Calexico-Ethel Street,15.22691665,46.76094475,5.316907386666666,1012.6750000000001,0.0,4.583333333333333
2023-03-05,32.67618,-115.48307,6.9,0.046,38.0,Calexico-Ethel Street,14.678999958333334,46.204349,9.808519820833334,1013.8874999999999,0.0,76.83333333333333
2023-03-06,32.67618,-115.48307,2.8,0.045,16.0,Calexico-Ethel Street,16.306083166666667,40.248930458333334,18.618321708333333,1016.8041666666667,0.0,94.33333333333333
2023-03-07,32.67618,-115.48307,2.8,0.045,16.0,Calexico-Ethel Street,16.306083166666667,40.248930458333334,18.618321708333333,1016.8041666666667,0.0,94.33333333333333
2023-03-08,32.67618,-115.48307,6.7,0.055,37.0,Calexico-Ethel Street,15.872749812499999,34.724868125,7.479820991666667,1015.8125,0.0,31.625
2023-03-09,32.67618,-115.48307,12.2,0.052,57.0,Calexico-Ethel Street,17.37274975,29.894508458333334,8.148345079166667,1016.5375,0.008333333333333333,59.666666666666664
2023-03-10,32.67618,-115.48307,18.9,0.037,69.0,Calexico-Ethel Street,20.162333125,24.827493083333334,7.029759752916667,1015.1291666666666,0.0,72.25
2023-03-11,32.67618,-115.48307,2.2,0.032,12.0,Calexico-Ethel Street,23.274832833333335,47.85432720833333,13.317010379166668,1013.8791666666666,0.0,93.33333333333333
2023-03-12,32.67618,-115.48307,3.0,0.041,17.0,Calexico-Ethel Street,22.664416375000002,45.257948125000006,18.123528604166665,1015.2208333333333,0.0,81.54166666666667
2023-03-13,32.67618,-115.48307,3.0,0.04,17.0,Calexico-Ethel Street,23.426916333333335,27.348373041666665,17.198154958333333,1015.6750000000001,0.0,53.291666666666664
2023-03-14,32.67618,-115.48307,8.3,0.032,46.0,Calexico-Ethel Street,21.476916375000002,38.56911258333333,10.7963765875,1014.525,0.004166666666666667,79.0
2023-03-15,32.67618,-115.48307,4.6,0.034,26.0,Calexico-Ethel Street,20.7310830625,56.582399083333335,7.654300170833333,1012.7375000000001,0.07083333333333333,92.25
2023-03-16,32.67618,-115.48307,3.1,0.041,17.0,Calexico-Ethel Street,17.960249791666666,50.89746233333333,14.365642958333334,1012.8000000000001,0.0,57.375
2023-03-17,32.67618,-115.48307,6.8,0.048,38.0,Calexico-Ethel Street,17.662333166666667,45.063149708333334,7.215183283333334,1014.75,0.0,11.208333333333334
2023-03-18,32.67618,-115.48307,4.8,0.051,27.0,Calexico-Ethel Street,18.424833145833333,30.362007000000002,8.787289120833334,1016.3583333333332,0.0,34.833333333333336
2023-03-19,32.67618,-115.48307,7.3,0.052,41.0,Calexico-Ethel Street,20.90816625,23.8742416875,6.5767132625,1014.9416666666666,0.0,99.70833333333333
2023-03-20,32.67618,-115.48307,9.3,0.038,51.0,Calexico-Ethel Street,21.143582958333333,34.88709,7.842723983333333,1010.8458333333333,0.0,78.91666666666667
2023-03-21,32.67618,-115.48307,4.8,0.048,27.0,Calexico-Ethel Street,18.383166375,42.770485416666666,14.478526458333334,1008.1583333333333,0.024999999999999998,99.625
2023-03-22,32.67618,-115.48307,3.0,0.05,17.0,Calexico-Ethel Street,17.710249666666666,38.75108208333334,11.327897333333333,1011.8291666666668,0.0,40.708333333333336
2023-03-23,32.67618,-115.48307,2.2,0.045,12.0,Calexico-Ethel Street,16.268583250000002,41.551607249999996,20.625393,1018.7958333333332,0.008333333333333333,16.291666666666668
2023-03-24,32.67618,-115.48307,5.2,0.048,29.0,Calexico-Ethel Street,16.564416625,39.078788958333334,21.908812354166667,1019.9833333333332,0.0,15.833333333333334
2023-03-25,32.67618,-115.48307,6.8,0.052,38.0,Calexico-Ethel Street,16.19775,35.34654291666667,11.7406843125,1017.3375,0.0,1.0416666666666667
2023-03-26,32.67618,-115.48307,6.1,0.054,34.0,Calexico-Ethel Street,16.795666666666666,31.787823375000002,11.550471879166667,1015.7958333333332,0.0,17.375
2023-03-27,32.67618,-115.48307,5.9,0.049,33.0,Calexico-Ethel Street,17.251916625,26.301941887500004,10.920473570833332,1019.9541666666668,0.0,23.708333333333332
2023-03-28,32.67618,-115.48307,5.1,0.054,28.0,Calexico-Ethel Street,17.2602499375,11.036041466666667,6.426055569583333,1018.375,0.0,17.583333333333332
2023-03-29,32.67618,-115.48307,8.0,0.046,44.0,Calexico-Ethel Street,19.9060829375,27.958605066666667,8.103193779166666,1011.6666666666666,0.0,42.791666666666664
2023-03-30,32.67618,-115.48307,2.1,0.046,12.0,Calexico-Ethel Street,16.237333458333335,39.38765779166667,22.137288458333334,1010.9333333333334,0.0,54.041666666666664
2023-03-31,32.67618,-115.48307,3.6,0.056,20.0,Calexico-Ethel Street,14.478999958333333,45.596115166666664,9.854803729166667,1018.9916666666667,0.0,41.5
2023-04-01,32.67618,-115.48307,2.8,0.056,16.0,Calexico-Ethel Street,18.183166583333335,25.901736562500002,7.501178166666667,1018.5875,0.0,39.458333333333336
2023-04-02,32.67618,-115.48307,9.7,0.056,52.0,Calexico-Ethel Street,21.112332916666666,25.9694316625,8.747320208333333,1014.5208333333334,0.0,0.0
2023-04-03,32.67618,-115.48307,16.7,0.049,65.0,Calexico-Ethel Street,19.908166479166667,33.73420683333333,15.044344658333335,1008.4083333333333,0.0,15.75
2023-04-04,32.67618,-115.48307,6.1,0.047,34.0,Calexico-Ethel Street,14.095666541666667,26.119187045833332,21.994227291666665,1014.4291666666667,0.0,8.041666666666666
2023-04-05,32.67618,-115.48307,9.3,0.049,51.0,Calexico-Ethel Street,15.220666666666666,26.70509169583333,7.545424645833333,1018.7875,0.0,35.541666666666664
2023-04-06,32.67618,-115.48307,11.3,0.054,55.0,Calexico-Ethel Street,17.489416583333334,16.3043962125,9.512280658333333,1017.6916666666666,0.0,44.416666666666664
2023-04-07,32.67618,-115.48307,7.3,0.065,41.0,Calexico-Ethel Street,19.601916499999998,13.0938942375,6.376213862499999,1014.5708333333333,0.0,31.625
2023-04-08,32.67618,-115.48307,10.3,0.058,53.0,Calexico-Ethel Street,22.564416500000004,19.324950579166664,6.6801797333333335,1013.3833333333333,0.0,30.5
2023-04-09,32.67618,-115.48307,4.8,0.06,27.0,Calexico-Ethel Street,24.772749458333333,29.370379,5.8568795583333335,1015.1833333333334,0.0,31.583333333333332
2023-04-10,32.67618,-115.48307,6.5,0.07,36.0,Calexico-Ethel Street,27.9789995,16.789518825,6.466914920833333,1013.9666666666667,0.0,0.0
2023-04-11,32.67618,-115.48307,5.7,0.062,32.0,Calexico-Ethel Street,29.158166291666664,18.504807845833334,9.9036501625,1010.9250000000001,0.0,0.0
2023-04-12,32.67618,-115.48307,9.1,0.056,51.0,Calexico-Ethel Street,27.391499541666665,23.38617214583333,7.243920245833333,1006.4125,0.0,47.958333333333336
2023-04-13,32.67618,-115.48307,6.3,0.055,35.0,Calexico-Ethel Street,22.220666249999997,33.91927679166667,15.340275629166667,1003.0958333333333,0.0,50.208333333333336
2023-04-14,32.67618,-115.48307,8.2,0.058,46.0,Calexico-Ethel Street,18.347749916666668,34.87564770833333,12.1193522875,1006.9041666666667,0.0,16.083333333333332
2023-04-15,32.67618,-115.48307,14.9,0.066,62.0,Calexico-Ethel Street,22.024832916666668,34.68073445833333,5.985292116666667,1013.9458333333333,0.0,0.0
2023-04-16,32.67618,-115.48307,17.2,0.075,66.0,Calexico-Ethel Street,25.372749541666668,22.843267937500002,6.872693658333334,1014.9166666666666,0.0,13.125
2023-04-17,32.67618,-115.48307,10.2,0.066,53.0,Calexico-Ethel Street,25.897749708333333,23.593176083333333,6.983575404166667,1009.1333333333333,0.0,15.25
2023-04-18,32.67618,-115.48307,9.8,0.059,52.0,Calexico-Ethel Street,24.693582916666667,18.842986604166665,22.523218791666665,1007.6291666666666,0.0,37.458333333333336
2023-04-19,32.67618,-115.48307,9.9,0.059,52.0,Calexico-Ethel Street,21.106082833333335,21.79019314583333,19.8642625625,1010.9541666666668,0.0,20.541666666666668
2023-04-20,32.67618,-115.48307,10.9,0.06,54.0,Calexico-Ethel Street,22.181083,25.399257312499998,8.474706187499999,1016.5666666666666,0.0,14.583333333333334
2023-04-21,32.67618,-115.48307,12.3,0.055,57.0,Calexico-Ethel Street,24.916499666666667,10.7823967875,6.2449020625,1018.0583333333334,0.0,3.7916666666666665
2023-04-22,32.67618,-115.48307,6.4,0.05,36.0,Calexico-Ethel Street,28.099832833333334,16.0086570625,6.508094479166666,1010.1583333333333,0.0,9.25
2023-04-23,32.67618,-115.48307,7.6,0.066,42.0,Calexico-Ethel Street,29.741499500000003,18.538641479166667,7.527008929166667,1004.7916666666666,0.0,48.958333333333336
2023-04-24,32.67618,-115.48307,10.9,0.064,54.0,Calexico-Ethel Street,28.103999458333334,24.252469583333333,7.734145841666667,1005.0124999999999,0.0,0.7083333333333334
2023-04-25,32.67618,-115.48307,11.3,0.064,55.0,Calexico-Ethel Street,27.635249708333333,34.88740760416667,8.530752270833334,1006.0166666666668,0.0,6.708333333333333
2023-04-26,32.67618,-115.48307,10.6,0.048,54.0,Calexico-Ethel Street,28.320666083333336,24.732162054166665,8.857221329166666,1009.4875000000001,0.0,23.958333333333332
2023-04-27,32.67618,-115.48307,5.6,0.058,31.0,Calexico-Ethel Street,28.858166458333333,13.275572050000001,8.27021725,1009.3916666666668,0.0,0.0
2023-04-28,32.67618,-115.48307,10.1,0.064,53.0,Calexico-Ethel Street,30.462333166666667,17.054303145833334,8.554129379166666,1008.3249999999999,0.0,0.0
2023-04-29,32.67618,-115.48307,8.8,0.072,49.0,Calexico-Ethel Street,32.28733270833333,13.155187516666667,7.342319775,1010.1541666666667,0.0,0.08333333333333333
2023-04-30,32.67618,-115.48307,6.9,0.065,38.0,Calexico-Ethel Street,32.73108308333334,14.973231225,9.925972979166668,1006.9291666666667,0.0,52.208333333333336
2023-05-01,32.67618,-115.48307,9.3,0.054,51.0,Calexico-Ethel Street,27.953999666666665,22.277501833333332,9.915189508333333,1003.1625,0.0,2.0416666666666665
2023-05-02,32.67618,-115.48307,4.2,0.054,23.0,Calexico-Ethel Street,20.589416333333332,34.88237479166667,15.321114070833334,1006.8416666666667,0.0,45.5
2023-05-03,32.67618,-115.48307,5.2,0.054,29.0,Calexico-Ethel Street,20.947749708333333,32.821563875,13.028815279166666,1007.5749999999999,0.0,6.125
2023-05-04,32.67618,-115.48307,2.2,0.042,12.0,Calexico-Ethel Street,19.870666583333335,32.40796670833333,12.948395220833333,1008.7416666666667,0.0,12.833333333333334
2023-05-05,32.67618,-115.48307,2.5,0.046,14.0,Calexico-Ethel Street,19.943583104166667,35.05550091666667,15.832429970833333,1012.9208333333332,0.0,11.708333333333334
2023-05-06,32.67618,-115.48307,2.9,0.051,16.0,Calexico-Ethel Street,21.168583,32.67350533333333,13.474439341666667,1013.7291666666666,0.0,12.833333333333334
2023-05-07,32.67618,-115.48307,2.1,0.046,12.0,Calexico-Ethel Street,23.587332916666668,23.389913833333335,14.894548499999999,1013.2083333333334,0.0,41.416666666666664
2023-05-08,32.67618,-115.48307,4.3,0.05,24.0,Calexico-Ethel Street,25.187333,25.309980874999997,12.430395329166666,1011.4375,0.0,0.0
2023-05-09,32.67618,-115.48307,8.6,0.066,48.0,Calexico-Ethel Street,25.835249708333333,15.913466816666668,13.474307329166665,1009.7041666666668,0.0,8.5
2023-05-10,32.67618,-115.48307,6.4,0.053,36.0,Calexico-Ethel Street,22.195666375000002,32.158607458333336,25.402315375,1010.4250000000001,0.0,17.833333333333332
2023-05-11,32.67618,-115.48307,10.7,0.075,54.0,Calexico-Ethel Street,22.59149975,32.68433029166667,9.719343945833334,1011.4875000000001,0.0,0.125
