date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2020-03-06,34.276316,-118.683685,7.9,0.048,44.0,Simi Valley-Cochran Street,16.147583083333334,62.101726000000006,6.2688008208333335,1016.7416666666667,0.0,68.54166666666667
2020-03-07,34.276316,-118.683685,3.8,0.037,21.0,Simi Valley-Cochran Street,12.172582916666665,74.46184325,9.085399670833334,1015.9416666666666,0.07083333333333333,75.41666666666667
2020-03-08,34.276316,-118.683685,0.4,0.038,2.0,Simi Valley-Cochran Street,11.103832929166666,74.86476708333333,7.9506040125,1016.0458333333332,0.0,49.166666666666664
2020-03-09,34.276316,-118.683685,1.5,0.038,8.0,Simi Valley-Cochran Street,12.097582875,62.800085,8.0801199875,1018.5500000000001,0.012500000000000002,92.29166666666667
2020-03-10,34.276316,-118.683685,0.8,0.026,4.0,Simi Valley-Cochran Street,14.714249708333334,71.319168,14.309283745833334,1016.6458333333334,0.42083333333333334,94.29166666666667
2020-03-11,34.276316,-118.683685,2.2,0.039,12.0,Simi Valley-Cochran Street,14.13716625,84.71724145833333,9.061906333333333,1016.8833333333333,0.5666666666666667,59.791666666666664
2020-03-12,34.276316,-118.683685,2.7,0.03,15.0,Simi Valley-Cochran Street,14.4559165,77.072044875,9.14664595,1011.8333333333334,0.09166666666666667,41.625
2020-03-13,34.276316,-118.683685,2.0,0.037,11.0,Simi Valley-Cochran Street,11.553832958333333,89.32937870833332,6.574719741666667,1011.1,1.6708333333333334,99.83333333333333
2020-03-14,34.276316,-118.683685,2.7,0.039,15.0,Simi Valley-Cochran Street,11.687166249999999,90.09815341666666,9.5248606125,1017.5124999999999,0.25416666666666665,85.875
2020-03-15,34.276316,-118.683685,3.2,0.041,18.0,Simi Valley-Cochran Street,11.005916291666667,84.53743454166667,7.616814645833333,1019.9125,0.075,71.875
2020-03-16,34.276316,-118.683685,3.0,0.039,17.0,Simi Valley-Cochran Street,10.135083041666666,84.724029,10.786133244583333,1017.5166666666668,0.525,74.83333333333333
2020-03-17,34.276316,-118.683685,3.2,0.04,18.0,Simi Valley-Cochran Street,7.951749816666666,86.3933195,6.713843633333333,1015.1958333333333,0.3458333333333334,45.875
2020-03-18,34.276316,-118.683685,1.2,0.043,7.0,Simi Valley-Cochran Street,9.0413331625,68.81327629166667,9.558858,1011.4499999999999,0.008333333333333333,24.583333333333332
2020-03-19,34.276316,-118.683685,2.7,0.043,15.0,Simi Valley-Cochran Street,8.860082929166667,81.68033416666667,8.317679279166667,1014.0708333333333,0.03333333333333333,28.041666666666668
2020-03-20,34.276316,-118.683685,1.8,0.04,10.0,Simi Valley-Cochran Street,10.435083054166666,80.26372266666667,9.095960454166667,1021.9875000000001,0.09999999999999999,65.45833333333333
2020-03-21,34.276316,-118.683685,2.7,0.042,15.0,Simi Valley-Cochran Street,12.114249583333333,78.41155108333334,5.218918658333333,1020.7208333333333,0.08333333333333333,73.16666666666667
2020-03-22,34.276316,-118.683685,1.5,0.043,8.0,Simi Valley-Cochran Street,12.403833125,77.58469916666667,9.412978790833334,1020.1166666666667,0.04583333333333334,68.04166666666667
2020-03-23,34.276316,-118.683685,0.7,0.045,4.0,Simi Valley-Cochran Street,11.743416416666667,88.79546066666667,12.031967445833333,1018.6125000000001,1.0041666666666667,78.625
2020-03-24,34.276316,-118.683685,1.1,0.041,6.0,Simi Valley-Cochran Street,11.880916375,83.18254254166668,9.6974483125,1021.5625,0.004166666666666667,71.41666666666667
2020-03-25,34.276316,-118.683685,1.0,0.043,6.0,Simi Valley-Cochran Street,10.451749637499999,79.79293383333334,10.501698025,1019.0208333333334,0.0,67.54166666666667
2020-03-26,34.276316,-118.683685,2.3,0.043,13.0,Simi Valley-Cochran Street,8.543416483333333,68.23457908333333,12.696837625,1016.2083333333334,0.004166666666666667,9.916666666666666
2020-03-27,34.276316,-118.683685,2.5,0.046,14.0,Simi Valley-Cochran Street,8.847583133333332,67.357771375,7.1241546625,1017.2708333333334,0.016666666666666666,8.458333333333334
2020-03-28,34.276316,-118.683685,4.2,0.048,23.0,Simi Valley-Cochran Street,10.893416387499999,65.60944995833334,9.7063988625,1020.9916666666667,0.0,31.833333333333332
2020-03-29,34.276316,-118.683685,4.2,0.046,23.0,Simi Valley-Cochran Street,11.441333012500001,73.82850908333333,8.371455216666666,1018.9416666666666,0.020833333333333332,34.666666666666664
2020-03-30,34.276316,-118.683685,2.7,0.047,15.0,Simi Valley-Cochran Street,12.451749804166667,74.43495620833333,7.582698258333334,1021.3166666666666,0.0,2.5416666666666665
2020-03-31,34.276316,-118.683685,3.7,0.046,21.0,Simi Valley-Cochran Street,15.153833125,58.77270979166667,10.489514329166667,1018.7333333333332,0.0,77.70833333333333
2020-04-01,34.276316,-118.683685,5.2,0.048,29.0,Simi Valley-Cochran Street,16.643416625,59.546954666666664,8.23602225,1011.2333333333332,0.0,48.458333333333336
2020-04-02,34.276316,-118.683685,5.8,0.048,32.0,Simi Valley-Cochran Street,14.776749791666667,69.60429904166666,9.290429283333333,1012.6833333333334,0.0,41.833333333333336
2020-04-03,34.276316,-118.683685,4.3,0.049,24.0,Simi Valley-Cochran Street,13.326749970833333,52.706464958333335,8.2252109875,1014.4291666666667,0.0,2.5
2020-04-04,34.276316,-118.683685,7.9,0.048,44.0,Simi Valley-Cochran Street,13.468416374999999,70.56963170833333,8.172242754166666,1012.3833333333333,0.0,34.75
2020-04-05,34.276316,-118.683685,0.5,0.032,3.0,Simi Valley-Cochran Street,12.187166249999999,78.107642375,10.040927958333333,1011.8791666666666,0.020833333333333332,66.0
2020-04-06,34.276316,-118.683685,0.5,0.04,3.0,Simi Valley-Cochran Street,11.270499416666667,88.98394483333334,14.821976979166665,1011.2916666666666,1.2333333333333334,93.70833333333333
2020-04-07,34.276316,-118.683685,0.5,0.041,3.0,Simi Valley-Cochran Street,10.553833095833333,79.63556070833333,6.081909290416667,1016.7208333333333,0.125,55.625
2020-04-08,34.276316,-118.683685,1.1,0.042,6.0,Simi Valley-Cochran Street,9.339249679166667,88.64278258333333,8.833563391666667,1015.7791666666667,0.6875,97.91666666666667
2020-04-09,34.276316,-118.683685,0.3,0.036,2.0,Simi Valley-Cochran Street,9.424666541666666,85.12930929166667,9.566404866666668,1019.275,0.4041666666666666,99.5
2020-04-10,34.276316,-118.683685,1.0,0.038,6.0,Simi Valley-Cochran Street,10.374666458333333,79.88684216666667,14.667430950000002,1017.1958333333333,0.47500000000000003,95.91666666666667
2020-04-11,34.276316,-118.683685,2.7,0.042,15.0,Simi Valley-Cochran Street,12.716333291666666,70.94118316666668,8.237719433333334,1014.65,0.0,27.416666666666668
2020-04-12,34.276316,-118.683685,4.1,0.037,23.0,Simi Valley-Cochran Street,12.695499624999998,86.72618891666667,8.040915808333333,1016.4541666666668,0.024999999999999998,71.70833333333333
2020-04-13,34.276316,-118.683685,2.4,0.039,13.0,Simi Valley-Cochran Street,12.414249624999998,87.52356658333333,7.151298820833333,1019.1083333333332,0.049999999999999996,91.5
2020-04-14,34.276316,-118.683685,2.7,0.049,15.0,Simi Valley-Cochran Street,14.003833083333333,73.03620891666667,11.223334012499999,1020.7208333333333,0.0,51.375
2020-04-15,34.276316,-118.683685,4.7,0.055,26.0,Simi Valley-Cochran Street,17.122583333333335,51.121464333333336,10.678517666666666,1018.3125,0.0,0.0
2020-04-16,34.276316,-118.683685,4.7,0.055,26.0,Simi Valley-Cochran Street,17.122583333333335,51.121464333333336,10.678517666666666,1018.3125,0.0,0.0
2020-04-17,34.276316,-118.683685,4.1,0.043,23.0,Simi Valley-Cochran Street,14.185083208333333,78.30939970833333,7.177279958333333,1013.8249999999999,0.025000000000000005,76.95833333333333
2020-04-18,34.276316,-118.683685,3.4,0.041,19.0,Simi Valley-Cochran Street,13.253833166666666,81.14888095833334,7.926445433333334,1016.7166666666667,0.020833333333333332,62.5
2020-04-19,34.276316,-118.683685,3.5,0.04,19.0,Simi Valley-Cochran Street,12.497582958333332,82.73875241666667,8.519494658333334,1017.9916666666667,0.0,60.583333333333336
2020-04-20,34.276316,-118.683685,5.1,0.038,28.0,Simi Valley-Cochran Street,13.441333041666667,81.55809195833334,9.016684733333333,1017.625,0.004166666666666667,81.66666666666667
2020-04-21,34.276316,-118.683685,4.3,0.045,24.0,Simi Valley-Cochran Street,15.397583124999999,75.15806079166667,7.316219570833333,1018.2333333333332,0.0,16.5
2020-04-22,34.276316,-118.683685,3.9,0.055,22.0,Simi Valley-Cochran Street,20.020499875000002,51.95204283333334,9.484395095833333,1018.8874999999999,0.0,4.083333333333333
2020-04-23,34.276316,-118.683685,1.0,0.055,6.0,Simi Valley-Cochran Street,23.949666750000002,39.132152291666664,13.6796156375,1015.9625,0.0,0.0
2020-04-24,34.276316,-118.683685,4.8,0.053,27.0,Simi Valley-Cochran Street,25.5455,32.167772791666664,18.112602833333334,1013.1541666666667,0.0,8.875
2020-04-25,34.276316,-118.683685,4.9,0.066,27.0,Simi Valley-Cochran Street,26.364249791666666,32.49222983333333,13.184422499999998,1013.35,0.0,21.333333333333332
2020-04-26,34.276316,-118.683685,7.3,0.058,41.0,Simi Valley-Cochran Street,23.862166916666666,40.870265625,9.6899072375,1013.6541666666667,0.0,56.791666666666664
2020-04-27,34.276316,-118.683685,7.1,0.055,39.0,Simi Valley-Cochran Street,22.964250250000003,47.18007025,7.742010140416667,1013.8666666666667,0.0,17.958333333333332
2020-04-28,34.276316,-118.683685,7.1,0.055,39.0,Simi Valley-Cochran Street,22.964250250000003,47.18007025,7.742010140416667,1013.8666666666667,0.0,17.958333333333332
2020-04-29,34.276316,-118.683685,10.0,0.055,53.0,Simi Valley-Cochran Street,22.124666791666666,65.87160125,6.678164491666667,1014.8541666666666,0.0,45.333333333333336
2020-04-30,34.276316,-118.683685,8.9,0.055,49.0,Simi Valley-Cochran Street,21.083000125,67.07631720833334,6.732018770833334,1013.8541666666666,0.0,48.25
2020-05-01,34.276316,-118.683685,7.0,0.055,39.0,Simi Valley-Cochran Street,22.389250041666667,55.41344608333333,6.9098791833333335,1012.6416666666668,0.0,1.5416666666666667
2020-05-02,34.276316,-118.683685,7.7,0.051,43.0,Simi Valley-Cochran Street,21.695500208333332,50.49518845833333,7.7570018625,1014.375,0.0,1.4166666666666667
2020-05-03,34.276316,-118.683685,6.7,0.038,37.0,Simi Valley-Cochran Street,20.318416708333334,57.98630895833333,8.609504429166668,1016.0458333333332,0.0,17.083333333333332
2020-05-04,34.276316,-118.683685,6.0,0.055,33.0,Simi Valley-Cochran Street,22.397583458333333,37.664979,11.608526778333333,1015.3791666666666,0.0,0.041666666666666664
2020-05-05,34.276316,-118.683685,4.9,0.064,27.0,Simi Valley-Cochran Street,24.770500041666665,22.469637770833334,12.507234383333333,1014.0166666666668,0.0,0.20833333333333334
2020-05-06,34.276316,-118.683685,4.0,0.069,22.0,Simi Valley-Cochran Street,25.9705,20.394115895833334,12.430302345833333,1013.2291666666666,0.0,56.166666666666664
2020-05-07,34.276316,-118.683685,7.3,0.079,41.0,Simi Valley-Cochran Street,27.149666541666665,20.30416608333333,14.388677020833335,1010.8333333333334,0.0,96.20833333333333
2020-05-08,34.276316,-118.683685,9.7,0.081,52.0,Simi Valley-Cochran Street,24.968416833333333,34.089541458333336,8.501518275,1011.0583333333334,0.0,34.5
2020-05-09,34.276316,-118.683685,14.6,0.062,61.0,Simi Valley-Cochran Street,21.82675025,58.362152583333334,7.789818354166667,1012.6916666666666,0.0,50.125
2020-05-10,34.276316,-118.683685,10.5,0.052,54.0,Simi Valley-Cochran Street,19.653833416666668,67.68850566666667,7.020511141666667,1013.7958333333332,0.0,13.041666666666666
2020-05-11,34.276316,-118.683685,8.5,0.052,47.0,Simi Valley-Cochran Street,16.993416541666665,69.128434,9.353108720833333,1015.2666666666668,0.0,26.333333333333332
2020-05-12,34.276316,-118.683685,3.8,0.038,21.0,Simi Valley-Cochran Street,15.243416458333334,72.663452875,11.461919275,1015.7166666666667,0.008333333333333333,34.25
2020-05-13,34.276316,-118.683685,4.1,0.043,23.0,Simi Valley-Cochran Street,16.378833166666666,68.54298316666667,11.219598629166667,1015.1125000000001,0.0,29.458333333333332
2020-05-14,34.276316,-118.683685,5.8,0.043,32.0,Simi Valley-Cochran Street,18.495499875,56.40618858333334,9.241974620833334,1015.1916666666666,0.0,7.25
2020-05-15,34.276316,-118.683685,3.8,0.047,21.0,Simi Valley-Cochran Street,21.364250041666665,47.090058375000005,7.501587491666666,1012.9916666666667,0.0,0.3333333333333333
2020-05-16,34.276316,-118.683685,6.6,0.053,37.0,Simi Valley-Cochran Street,22.772583541666666,41.248317416666666,7.350045904166667,1010.8291666666668,0.0,24.666666666666668
2020-05-17,34.276316,-118.683685,5.3,0.043,29.0,Simi Valley-Cochran Street,21.087166749999998,49.11412445833333,9.06800305,1011.15,0.0,52.375
2020-05-18,34.276316,-118.683685,0.4,0.039,2.0,Simi Valley-Cochran Street,16.78299970833333,81.81868958333334,13.897130562500001,1013.6958333333333,0.14166666666666666,78.5
2020-05-19,34.276316,-118.683685,1.6,0.04,9.0,Simi Valley-Cochran Street,14.807999708333334,68.42110879166667,11.964077291666667,1014.6374999999999,0.0,17.0
2020-05-20,34.276316,-118.683685,4.3,0.045,24.0,Simi Valley-Cochran Street,16.57674975,60.533504,10.0602927875,1016.7624999999999,0.0,1.625
2020-05-21,34.276316,-118.683685,4.0,0.059,22.0,Simi Valley-Cochran Street,20.647583333333333,39.44103041666667,11.984872041666668,1014.0,0.0,0.041666666666666664
2020-05-22,34.276316,-118.683685,9.1,0.052,51.0,Simi Valley-Cochran Street,20.468416833333333,48.410093875,12.1664405,1011.3375,0.0,14.458333333333334
2020-05-23,34.276316,-118.683685,11.7,0.05,56.0,Simi Valley-Cochran Street,18.435083416666668,61.244040291666664,10.399209520833333,1012.1291666666666,0.0,19.083333333333332
2020-05-24,34.276316,-118.683685,10.7,0.053,54.0,Simi Valley-Cochran Street,19.451750041666667,57.049968291666666,9.72129,1013.0375,0.0,0.25
2020-05-25,34.276316,-118.683685,11.4,0.057,55.0,Simi Valley-Cochran Street,22.116333291666667,50.36170008333334,9.364877083333333,1011.8416666666667,0.0,0.0
2020-05-26,34.276316,-118.683685,9.2,0.064,51.0,Simi Valley-Cochran Street,24.291333499999997,40.316630833333335,8.675825441666666,1011.5458333333332,0.0,0.08333333333333333
2020-05-27,34.276316,-118.683685,8.9,0.068,49.0,Simi Valley-Cochran Street,24.29133333333333,45.27511366666667,7.578056295833334,1012.0458333333332,0.0,0.041666666666666664
2020-05-28,34.276316,-118.683685,7.1,0.049,39.0,Simi Valley-Cochran Street,22.299666916666666,54.169103666666665,7.420720240833333,1013.2041666666668,0.0,0.16666666666666666
2020-05-29,34.276316,-118.683685,6.3,0.04,35.0,Simi Valley-Cochran Street,20.218416791666666,67.31308420833334,6.405175670833334,1014.3375,0.0,24.458333333333332
2020-05-30,34.276316,-118.683685,1.7,0.027,9.0,Simi Valley-Cochran Street,18.03299995833333,68.16390483333333,11.1270962125,1015.4041666666667,0.0,62.708333333333336
2020-05-31,34.276316,-118.683685,5.4,0.034,30.0,Simi Valley-Cochran Street,17.895499833333332,69.94822483333333,9.274856633333334,1013.7666666666668,0.0,62.208333333333336
2020-06-01,34.276316,-118.683685,6.4,0.046,36.0,Simi Valley-Cochran Street,20.316333500000002,58.28259929166666,10.3543256875,1013.2458333333334,0.0,95.16666666666667
2020-06-02,34.276316,-118.683685,8.5,0.067,47.0,Simi Valley-Cochran Street,22.847583458333332,45.56368741666666,6.878169986666666,1012.6208333333334,0.0,91.75
2020-06-03,34.276316,-118.683685,7.7,0.057,43.0,Simi Valley-Cochran Street,26.49550004166667,39.04311608333333,9.64703415,1013.1750000000001,0.0,62.5
2020-06-04,34.276316,-118.683685,10.8,0.062,54.0,Simi Valley-Cochran Street,24.393416916666666,46.815090958333336,11.5283862875,1010.0083333333333,0.0,4.375
2020-06-05,34.276316,-118.683685,5.6,0.031,31.0,Simi Valley-Cochran Street,19.664250166666665,69.03060308333333,7.319360733333333,1009.8166666666666,0.020833333333333332,57.666666666666664
2020-06-06,34.276316,-118.683685,4.5,0.033,25.0,Simi Valley-Cochran Street,17.753833166666666,67.71405891666667,11.3439487125,1011.6666666666666,0.012499999999999999,57.125
2020-06-07,34.276316,-118.683685,3.6,0.04,20.0,Simi Valley-Cochran Street,18.537166541666668,58.76903166666667,9.8128468125,1012.8416666666667,0.0,7.375
2020-06-08,34.276316,-118.683685,0.2,0.043,1.0,Simi Valley-Cochran Street,20.891333416666665,21.788774754166667,19.690726791666666,1014.8166666666666,0.0,17.208333333333332
2020-06-09,34.276316,-118.683685,0.9,0.051,5.0,Simi Valley-Cochran Street,25.574666625000003,12.963729520833333,16.1852175625,1016.9458333333333,0.0,0.0
2020-06-10,34.276316,-118.683685,4.3,0.071,24.0,Simi Valley-Cochran Street,27.624666625,13.480199270833333,13.261230833333334,1014.625,0.0,0.0
2020-06-11,34.276316,-118.683685,5.8,0.071,32.0,Simi Valley-Cochran Street,26.899666666666665,18.1066464375,10.036059029166667,1014.1541666666667,0.0,0.0
2020-06-12,34.276316,-118.683685,7.5,0.054,42.0,Simi Valley-Cochran Street,23.112166833333333,40.30310670833333,8.076551452916666,1016.3458333333333,0.0,30.291666666666668
2020-06-13,34.276316,-118.683685,4.3,0.043,24.0,Simi Valley-Cochran Street,20.1163335,50.008312875,10.757958675,1014.6166666666667,0.0,3.2916666666666665
2020-06-14,34.276316,-118.683685,4.9,0.047,27.0,Simi Valley-Cochran Street,21.260083541666667,44.410613000000005,8.384952525000001,1011.8208333333333,0.0,3.75
2020-06-15,34.276316,-118.683685,6.3,0.054,35.0,Simi Valley-Cochran Street,22.485083458333335,50.644275,8.937914808333334,1012.5124999999999,0.0,3.125
2020-06-16,34.276316,-118.683685,10.0,0.046,53.0,Simi Valley-Cochran Street,20.218416833333333,66.57767829166666,10.467882325,1013.4375,0.0,45.291666666666664
2020-06-17,34.276316,-118.683685,8.5,0.052,47.0,Simi Valley-Cochran Street,20.045500125,67.49101566666667,8.909540429166666,1012.9875000000001,0.0,16.833333333333332
2020-06-18,34.276316,-118.683685,8.8,0.048,49.0,Simi Valley-Cochran Street,19.591333541666668,71.098779625,8.047566770833333,1013.7791666666667,0.004166666666666667,26.708333333333332
2020-06-19,34.276316,-118.683685,8.9,0.051,49.0,Simi Valley-Cochran Street,18.610083166666666,73.50961141666666,7.896450604166667,1013.4166666666666,0.0,40.25
2020-06-20,34.276316,-118.683685,7.9,0.045,44.0,Simi Valley-Cochran Street,18.335083291666667,73.07936858333333,8.156145641666667,1015.0708333333333,0.0,31.041666666666668
2020-06-21,34.276316,-118.683685,6.5,0.049,36.0,Simi Valley-Cochran Street,19.562166666666666,71.15513954166667,7.391796925,1014.8458333333333,0.0,16.833333333333332
2020-06-22,34.276316,-118.683685,6.2,0.056,34.0,Simi Valley-Cochran Street,20.787166791666667,64.925871625,7.471768245833334,1014.0625,0.0,4.5
2020-06-23,34.276316,-118.683685,7.3,0.059,41.0,Simi Valley-Cochran Street,21.80591683333333,62.130187666666664,7.629403179166666,1013.4208333333332,0.0,24.875
2020-06-24,34.276316,-118.683685,6.2,0.053,34.0,Simi Valley-Cochran Street,21.989250249999998,62.48605654166667,7.621294229166666,1011.1041666666666,0.0,94.125
2020-06-25,34.276316,-118.683685,8.4,0.06,47.0,Simi Valley-Cochran Street,21.15800008333333,67.07999004166668,6.432511108333333,1010.1166666666667,0.0,51.916666666666664
2020-06-26,34.276316,-118.683685,5.5,0.054,31.0,Simi Valley-Cochran Street,21.560083541666668,66.03846191666666,7.109321541666667,1011.7083333333334,0.0,7.0
2020-06-27,34.276316,-118.683685,5.9,0.049,33.0,Simi Valley-Cochran Street,21.976750208333332,57.09048270833333,7.280224858333334,1012.0124999999999,0.0,13.125
2020-06-28,34.276316,-118.683685,3.8,0.035,21.0,Simi Valley-Cochran Street,19.722583625,69.31187,8.899095466666667,1010.9625,0.0,48.458333333333336
2020-06-29,34.276316,-118.683685,3.5,0.04,19.0,Simi Valley-Cochran Street,18.39133325,68.59001883333333,9.7080074375,1010.0875,0.008333333333333333,68.91666666666667
2020-06-30,34.276316,-118.683685,6.0,0.045,33.0,Simi Valley-Cochran Street,19.395500000000002,65.41170366666667,9.0833626875,1013.0958333333333,0.0,1.125
2020-07-01,34.276316,-118.683685,12.4,0.048,57.0,Simi Valley-Cochran Street,19.630916666666668,68.20557908333333,8.776673008333333,1011.9041666666667,0.0,18.875
2020-07-02,34.276316,-118.683685,8.1,0.053,45.0,Simi Valley-Cochran Street,20.370500208333333,68.414226875,7.258056958333333,1012.5500000000001,0.0,18.666666666666668
2020-07-03,34.276316,-118.683685,7.1,0.059,39.0,Simi Valley-Cochran Street,22.191333541666665,55.283952666666664,7.8371577624999995,1014.725,0.0,0.0
2020-07-04,34.276316,-118.683685,6.3,0.038,35.0,Simi Valley-Cochran Street,24.445499958333333,38.964174854166664,8.505950078333333,1015.0500000000001,0.0,0.0
2020-07-05,34.276316,-118.683685,18.0,0.056,68.0,Simi Valley-Cochran Street,25.862166666666667,38.24544495833333,9.446890075,1013.2583333333333,0.0,0.0
2020-07-06,34.276316,-118.683685,11.8,0.067,56.0,Simi Valley-Cochran Street,27.055916666666665,34.562886541666664,9.819591358333334,1010.7166666666667,0.0,0.0
2020-07-07,34.276316,-118.683685,10.7,0.064,54.0,Simi Valley-Cochran Street,26.43716675,35.02822166666667,8.844489304166666,1011.1625,0.0,0.0
2020-07-08,34.276316,-118.683685,13.6,0.062,59.0,Simi Valley-Cochran Street,24.568416916666667,43.983070749999996,9.54560045,1010.9583333333334,0.0,0.7083333333333334
2020-07-09,34.276316,-118.683685,11.2,0.062,55.0,Simi Valley-Cochran Street,23.620500208333336,52.95328241666667,7.2917133000000005,1011.4833333333332,0.0,2.2083333333333335
2020-07-10,34.276316,-118.683685,10.4,0.077,53.0,Simi Valley-Cochran Street,24.985083250000002,47.253855125,7.316545491666666,1013.8625000000001,0.0,23.541666666666668
2020-07-11,34.276316,-118.683685,5.5,0.068,31.0,Simi Valley-Cochran Street,27.985083208333336,31.638583166666667,7.959761158333333,1014.7291666666666,0.0,0.5
2020-07-12,34.276316,-118.683685,7.6,0.065,42.0,Simi Valley-Cochran Street,29.114249625,23.484803375,7.7058834625,1012.7375000000001,0.0,3.125
2020-07-13,34.276316,-118.683685,13.3,0.062,59.0,Simi Valley-Cochran Street,27.0913335,43.304533,10.459830929166666,1011.2333333333332,0.0,2.0833333333333335
2020-07-14,34.276316,-118.683685,12.5,0.052,57.0,Simi Valley-Cochran Street,23.487166916666666,59.17219095833334,8.0185787625,1013.2708333333334,0.0,5.833333333333333
2020-07-15,34.276316,-118.683685,8.0,0.056,44.0,Simi Valley-Cochran Street,21.420500083333334,64.17230995833333,7.710389849999999,1013.7375000000001,0.0,4.083333333333333
2020-07-16,34.276316,-118.683685,7.3,0.054,41.0,Simi Valley-Cochran Street,21.17258345833333,60.73811941666667,7.435155454166666,1012.7916666666666,0.0,0.4166666666666667
2020-07-17,34.276316,-118.683685,4.6,0.05,26.0,Simi Valley-Cochran Street,21.605916750000002,65.4694875,7.227877007499999,1014.25,0.0,0.4166666666666667
2020-07-18,34.276316,-118.683685,3.1,0.049,17.0,Simi Valley-Cochran Street,22.164250208333332,61.48047245833333,7.817334420000001,1014.8833333333333,0.0,0.625
2020-07-19,34.276316,-118.683685,2.5,0.042,14.0,Simi Valley-Cochran Street,22.001750166666667,55.62157020833334,8.887767995833334,1014.3208333333333,0.0,0.75
2020-07-20,34.276316,-118.683685,5.0,0.047,28.0,Simi Valley-Cochran Street,22.88091675,55.700030166666664,8.723805865833333,1013.3833333333333,0.0,0.4166666666666667
2020-07-21,34.276316,-118.683685,6.7,0.051,37.0,Simi Valley-Cochran Street,23.949666875000002,52.00198091666667,7.428168674999999,1010.8625000000001,0.0,11.166666666666666
2020-07-22,34.276316,-118.683685,7.2,0.05,40.0,Simi Valley-Cochran Street,21.77050008333333,63.33310325,7.7958449750000005,1010.9333333333334,0.0,12.583333333333334
2020-07-23,34.276316,-118.683685,8.5,0.052,47.0,Simi Valley-Cochran Street,20.351750208333332,64.71401683333333,7.4459004916666665,1012.2583333333333,0.0,3.4166666666666665
2020-07-24,34.276316,-118.683685,7.2,0.054,40.0,Simi Valley-Cochran Street,20.410083583333336,63.631929041666666,7.8556954325,1012.5666666666666,0.0,1.8333333333333333
2020-07-25,34.276316,-118.683685,6.7,0.051,37.0,Simi Valley-Cochran Street,21.44758345833333,64.72766575,7.8722584583333335,1013.0791666666668,0.0,0.20833333333333334
2020-07-26,34.276316,-118.683685,6.3,0.051,35.0,Simi Valley-Cochran Street,23.228833416666664,56.62221304166667,8.153242020833334,1013.1208333333334,0.0,0.041666666666666664
2020-07-27,34.276316,-118.683685,7.3,0.047,41.0,Simi Valley-Cochran Street,23.008000041666666,50.608152458333336,8.5267475625,1012.9041666666667,0.0,0.08333333333333333
2020-07-28,34.276316,-118.683685,7.2,0.052,40.0,Simi Valley-Cochran Street,22.776750250000003,53.322311625,7.687622529166667,1011.8375,0.0,0.041666666666666664
2020-07-29,34.276316,-118.683685,9.0,0.058,50.0,Simi Valley-Cochran Street,23.564250166666667,52.933494625,7.181798969583333,1011.8541666666666,0.0,0.20833333333333334
2020-07-30,34.276316,-118.683685,7.9,0.059,44.0,Simi Valley-Cochran Street,24.720500083333334,50.06812183333333,7.439021637500001,1013.3291666666668,0.0,1.0833333333333333
2020-07-31,34.276316,-118.683685,5.7,0.062,32.0,Simi Valley-Cochran Street,28.41216645833333,28.46250483333333,8.073711062500001,1012.4583333333334,0.0,0.0
2020-08-01,34.276316,-118.683685,8.5,0.069,47.0,Simi Valley-Cochran Street,29.022583083333334,23.151808791666667,8.000726875,1011.8541666666666,0.0,0.0
2020-08-02,34.276316,-118.683685,11.2,0.065,55.0,Simi Valley-Cochran Street,28.316333041666667,38.343608124999996,7.328915095,1013.5124999999999,0.0,0.0
2020-08-03,34.276316,-118.683685,9.5,0.065,52.0,Simi Valley-Cochran Street,26.274666749999998,49.259217416666665,7.996056925,1013.4208333333332,0.0,20.916666666666668
2020-08-04,34.276316,-118.683685,9.8,0.054,52.0,Simi Valley-Cochran Street,24.747583625,55.09226470833334,7.266301104166666,1013.5333333333333,0.0,6.375
2020-08-05,34.276316,-118.683685,10.9,0.052,54.0,Simi Valley-Cochran Street,21.97675025,66.04656720833333,7.8442025325,1013.3874999999999,0.0,15.166666666666666
2020-08-06,34.276316,-118.683685,8.0,0.051,44.0,Simi Valley-Cochran Street,20.71425025,66.92714074999999,10.396842004166666,1012.65,0.0,21.916666666666668
2020-08-07,34.276316,-118.683685,9.0,0.052,50.0,Simi Valley-Cochran Street,21.145500208333335,59.71802258333333,9.268071104166667,1012.7833333333333,0.0,0.25
2020-08-08,34.276316,-118.683685,9.0,0.053,50.0,Simi Valley-Cochran Street,22.73300025,52.93449891666666,7.4823055,1014.4166666666666,0.0,0.0
2020-08-09,34.276316,-118.683685,9.4,0.047,52.0,Simi Valley-Cochran Street,23.18925025,53.64620858333333,7.1709602991666666,1014.0500000000001,0.0,0.0
2020-08-10,34.276316,-118.683685,6.7,0.049,37.0,Simi Valley-Cochran Street,23.220500125,49.01134458333333,7.805329029166667,1013.2916666666666,0.0,0.0
2020-08-11,34.276316,-118.683685,3.1,0.045,17.0,Simi Valley-Cochran Street,22.410083458333332,49.17402895833334,7.886889916666667,1013.0791666666668,0.0,0.16666666666666666
2020-08-12,34.276316,-118.683685,3.7,0.056,21.0,Simi Valley-Cochran Street,24.41008325,40.97926075,7.699869720833334,1012.1458333333334,0.0,0.0
